#,dates,temperature_depth_2_C,temperature_depth_3_C,temperature_depth_4_C
435,17/05/2021 05:30:00,13.123,13.374,13.572
436,17/05/2021 05:45:00,13.108,13.357,13.559
437,17/05/2021 06:00:00,13.096,13.342,13.545
438,17/05/2021 06:15:00,13.085,13.327,13.532
439,17/05/2021 06:30:00,13.076,13.314,13.518
440,17/05/2021 06:45:00,13.067,13.3,13.506
441,17/05/2021 07:00:00,13.061,13.287,13.493
442,17/05/2021 07:15:00,13.058,13.275,13.479
443,17/05/2021 07:30:00,13.054,13.263,13.467
444,17/05/2021 07:45:00,13.049,13.252,13.455
445,17/05/2021 08:00:00,13.048,13.242,13.442
446,17/05/2021 08:15:00,13.046,13.233,13.43
447,17/05/2021 08:30:00,13.046,13.224,13.419
448,17/05/2021 08:45:00,13.048,13.215,13.407
449,17/05/2021 09:00:00,13.046,13.207,13.397
450,17/05/2021 09:15:00,13.044,13.201,13.386
451,17/05/2021 09:30:00,13.046,13.194,13.376
452,17/05/2021 09:45:00,13.051,13.188,13.367
453,17/05/2021 10:00:00,13.055,13.181,13.357
454,17/05/2021 10:15:00,13.06,13.177,13.348
455,17/05/2021 10:30:00,13.067,13.172,13.339
456,17/05/2021 10:45:00,13.082,13.169,13.332
457,17/05/2021 11:00:00,13.108,13.168,13.323
458,17/05/2021 11:15:00,13.139,13.168,13.317
459,17/05/2021 11:30:00,13.18,13.169,13.309
460,17/05/2021 11:45:00,13.216,13.175,13.305
461,17/05/2021 12:00:00,13.252,13.183,13.299
462,17/05/2021 12:15:00,13.299,13.194,13.296
463,17/05/2021 12:30:00,13.344,13.204,13.294
464,17/05/2021 12:45:00,13.397,13.219,13.293
465,17/05/2021 13:00:00,13.455,13.236,13.293
466,17/05/2021 13:15:00,13.523,13.255,13.294
467,17/05/2021 13:30:00,13.581,13.278,13.297
468,17/05/2021 13:45:00,13.638,13.303,13.303
469,17/05/2021 14:00:00,13.69,13.33,13.309
470,17/05/2021 14:15:00,13.735,13.357,13.317
471,17/05/2021 14:30:00,13.771,13.386,13.327
472,17/05/2021 14:45:00,13.802,13.415,13.338
473,17/05/2021 15:00:00,13.834,13.44,13.35
474,17/05/2021 15:15:00,13.864,13.466,13.364
475,17/05/2021 15:30:00,13.891,13.49,13.377
476,17/05/2021 15:45:00,13.909,13.514,13.391
477,17/05/2021 16:00:00,13.913,13.536,13.406
478,17/05/2021 16:15:00,13.913,13.556,13.419
479,17/05/2021 16:30:00,13.913,13.574,13.434
480,17/05/2021 16:45:00,13.912,13.589,13.449
481,17/05/2021 17:00:00,13.907,13.602,13.464
482,17/05/2021 17:15:00,13.9,13.614,13.478
483,17/05/2021 17:30:00,13.892,13.625,13.491
484,17/05/2021 17:45:00,13.88,13.632,13.503
485,17/05/2021 18:00:00,13.862,13.64,13.515
486,17/05/2021 18:15:00,13.84,13.643,13.526
487,17/05/2021 18:30:00,13.819,13.645,13.535
488,17/05/2021 18:45:00,13.802,13.645,13.544
489,17/05/2021 19:00:00,13.786,13.643,13.553
490,17/05/2021 19:15:00,13.768,13.642,13.559
491,17/05/2021 19:30:00,13.748,13.638,13.565
492,17/05/2021 19:45:00,13.724,13.635,13.569
493,17/05/2021 20:00:00,13.696,13.629,13.574
494,17/05/2021 20:15:00,13.663,13.623,13.578
495,17/05/2021 20:30:00,13.626,13.614,13.58
496,17/05/2021 20:45:00,13.59,13.605,13.583
497,17/05/2021 21:00:00,13.553,13.593,13.583
498,17/05/2021 21:15:00,13.518,13.58,13.583
499,17/05/2021 21:30:00,13.482,13.566,13.581
500,17/05/2021 21:45:00,13.443,13.55,13.58
501,17/05/2021 22:00:00,13.407,13.533,13.575
502,17/05/2021 22:15:00,13.37,13.515,13.572
503,17/05/2021 22:30:00,13.338,13.497,13.566
504,17/05/2021 22:45:00,13.308,13.479,13.56
505,17/05/2021 23:00:00,13.281,13.46,13.553
506,17/05/2021 23:15:00,13.246,13.442,13.545
507,17/05/2021 23:30:00,13.216,13.421,13.538
508,17/05/2021 23:45:00,13.186,13.401,13.529
509,18/05/2021 00:00:00,13.156,13.382,13.518
