#,dates,pressure_differential_m,temperature_stream_C,
232,15/05/2021 02:45:00,-0.0854435820049671,13.2,
233,15/05/2021 03:00:00,-0.0838001048171886,13.18,
234,15/05/2021 03:15:00,-0.0848669309836626,13.144,
235,15/05/2021 03:30:00,-0.0845379944782306,13.117,
236,15/05/2021 03:45:00,-0.0841182740320419,13.093,
237,15/05/2021 04:00:00,-0.0847485757870207,13.069,
238,15/05/2021 04:15:00,-0.0843141075593173,13.043,
239,15/05/2021 04:30:00,-0.082837559662766,13.002,
240,15/05/2021 04:45:00,-0.0848087907020138,12.983,
241,15/05/2021 05:00:00,-0.0859127273901511,12.975,
242,15/05/2021 05:15:00,-0.0858997082187423,12.974,
243,15/05/2021 05:30:00,-0.0850703114133146,12.971,
244,15/05/2021 05:45:00,-0.0841918356921298,12.969,
245,15/05/2021 06:00:00,-0.0844472516724455,12.96,
246,15/05/2021 06:15:00,-0.0838055274795161,12.948,
247,15/05/2021 06:30:00,-0.0827541269273477,12.957,
248,15/05/2021 06:45:00,-0.0831578304322493,12.975,
249,15/05/2021 07:00:00,-0.0828998988178082,13.025,
250,15/05/2021 07:15:00,-0.0828779090221838,13.058,
251,15/05/2021 07:30:00,-0.080314951606431,13.058,
252,15/05/2021 07:45:00,-0.0817885017331039,13.094,
253,15/05/2021 08:00:00,-0.0804698486831738,13.177,
254,15/05/2021 08:15:00,-0.0799449694592377,13.213,
255,15/05/2021 08:30:00,-0.0783267889610954,13.335,
256,15/05/2021 08:45:00,-0.0768152774683491,13.424,
257,15/05/2021 09:00:00,-0.0779249048079759,13.514,
258,15/05/2021 09:15:00,-0.0764326490942711,13.637,
259,15/05/2021 09:30:00,-0.0747153691785284,13.718,
260,15/05/2021 09:45:00,-0.0765754685856916,13.798,
261,15/05/2021 10:00:00,-0.0748906820028565,13.888,
262,15/05/2021 10:15:00,-0.0747027045020912,13.985,
263,15/05/2021 10:30:00,-0.0755836320370111,14.057,
264,15/05/2021 10:45:00,-0.0742276089479889,14.298,
265,15/05/2021 11:00:00,-0.0736662785856281,14.486,
266,15/05/2021 11:15:00,-0.0716621855048152,14.695,
267,15/05/2021 11:30:00,-0.0723387910239967,14.897,
268,15/05/2021 11:45:00,-0.0723213730462897,14.851,
269,15/05/2021 12:00:00,-0.0702084867200318,14.984,
270,15/05/2021 12:15:00,-0.0708493146977129,15.051,
271,15/05/2021 12:30:00,-0.0716510310560266,14.989,
272,15/05/2021 12:45:00,-0.0711479005598387,14.969,
273,15/05/2021 13:00:00,-0.0712982258186641,15.167,
274,15/05/2021 13:15:00,-0.0711828272569289,15.257,
275,15/05/2021 13:30:00,-0.0706824123277713,15.379,
276,15/05/2021 13:45:00,-0.0715358777980344,15.36,
