           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -2           1           1           1  -2697.7500000000559        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1          -2           1           1   0.0000000000000000        1500.1452000000866        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1           1           1           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
