988200 15.266
989100 15.282
990000 15.305
990900 15.278
991800 15.255
992700 15.234
993600 15.211
994500 15.194
995400 15.181
996300 15.206
997200 15.251
998100 15.285
999000 15.311
999900 15.321
1000800 15.327
1001700 15.321
1002600 15.314
1003500 15.303
1004400 15.282
1005300 15.26
1006200 15.234
1007100 15.211
1008000 15.187
1008900 15.151
1009800 15.115
1010700 15.073
1011600 15.021
1012500 14.961
1013400 14.9
1014300 14.839
1015200 14.78
1016100 14.716
1017000 14.655
1017900 14.604
1018800 14.568
1019700 14.542
1020600 14.527
1021500 14.52
1022400 14.518
1023300 14.52
1024200 14.517
1025100 14.511
1026000 14.502
1026900 14.49
1027800 14.483
1028700 14.475
1029600 14.472
1030500 14.475
1031400 14.49
1032300 14.511
1033200 14.538
1034100 14.568
1035000 14.595
1035900 14.619
1036800 14.643
1037700 14.665
1038600 14.692
1039500 14.729
1040400 14.753
1041300 14.771
1042200 14.786
1043100 14.792
1044000 14.807
1044900 14.824
1045800 14.846
1046700 14.864
1047600 14.883
1048500 14.91
1049400 14.94
1050300 14.966
1051200 14.992
1052100 15.018
1053000 15.039
1053900 15.066
1054800 15.09
1055700 15.115
1056600 15.142
1057500 15.167
1058400 15.19
1059300 15.22
1060200 15.245
1061100 15.269
1062000 15.282
1062900 15.308
1063800 15.336
1064700 15.361
1065600 15.385
1066500 15.405
1067400 15.423
1068300 15.451
1069200 15.476
1070100 15.499
1071000 15.52
1071900 15.543
1072800 15.554
1073700 15.554
1074600 15.587
1075500 15.636
1076400 15.672
1077300 15.712
1078200 15.728
1079100 15.763
1080000 15.809
1080900 15.828
1081800 15.827
1082700 15.825
1083600 15.828
1084500 15.83
1085400 15.83
1086300 15.816
1087200 15.801
1088100 15.773
1089000 15.745
1089900 15.713
1090800 15.675
1091700 15.625
1092600 15.569
1093500 15.509
1094400 15.445
1095300 15.375
1096200 15.305
1097100 15.236
1098000 15.176
1098900 15.103
1099800 15.033
1100700 14.961
1101600 14.9
1102500 14.84
1103400 14.786
1104300 14.747
1105200 14.722
1106100 14.713
1107000 14.716
1107900 14.723
1108800 14.731
1109700 14.737
1110600 14.741
1111500 14.746
1112400 14.749
1113300 14.755
1114200 14.768
1115100 14.789
1116000 14.815
1116900 14.846
1117800 14.879
1118700 14.915
1119600 14.954
1120500 14.994
1121400 15.031
1122300 15.069
1123200 15.109
1124100 15.145
1125000 15.179
1125900 15.212
1126800 15.245
1127700 15.279
1128600 15.318
