2023-05-04 20:00:00,-2.3981666666666666
2023-05-04 20:05:00,-2.398204861111111
2023-05-04 20:10:00,-2.3982430555555556
2023-05-04 20:15:00,-2.3982812499999997
2023-05-04 20:20:00,-2.3983194444444442
2023-05-04 20:25:00,-2.3983576388888888
2023-05-04 20:30:00,-2.3983958333333333
2023-05-04 20:35:00,-2.398434027777778
2023-05-04 20:40:00,-2.398472222222222
2023-05-04 20:45:00,-2.3985104166666664
2023-05-04 20:50:00,-2.398548611111111
2023-05-04 20:55:00,-2.3985868055555555
2023-05-04 21:00:00,-2.398625
2023-05-04 21:05:00,-2.3986631944444445
2023-05-04 21:10:00,-2.3987013888888886
2023-05-04 21:15:00,-2.398739583333333
2023-05-04 21:20:00,-2.3987777777777777
2023-05-04 21:25:00,-2.398815972222222
2023-05-04 21:30:00,-2.3988541666666667
2023-05-04 21:35:00,-2.398892361111111
2023-05-04 21:40:00,-2.3989305555555553
2023-05-04 21:45:00,-2.39896875
2023-05-04 21:50:00,-2.3990069444444444
2023-05-04 21:55:00,-2.399045138888889
2023-05-04 22:00:00,-2.3990833333333335
2023-05-04 22:05:00,-2.3991215277777775
2023-05-04 22:10:00,-2.399159722222222
2023-05-04 22:15:00,-2.3991979166666666
2023-05-04 22:20:00,-2.399236111111111
2023-05-04 22:25:00,-2.3992743055555557
2023-05-04 22:30:00,-2.3993124999999997
2023-05-04 22:35:00,-2.3993506944444443
2023-05-04 22:40:00,-2.399388888888889
2023-05-04 22:45:00,-2.3994270833333333
2023-05-04 22:50:00,-2.399465277777778
2023-05-04 22:55:00,-2.399503472222222
2023-05-04 23:00:00,-2.3995416666666665
2023-05-04 23:05:00,-2.399579861111111
2023-05-04 23:10:00,-2.3996180555555555
2023-05-04 23:15:00,-2.39965625
2023-05-04 23:20:00,-2.399694444444444
2023-05-04 23:25:00,-2.3997326388888887
2023-05-04 23:30:00,-2.399770833333333
2023-05-04 23:35:00,-2.3998090277777777
2023-05-04 23:40:00,-2.3998472222222222
2023-05-04 23:45:00,-2.3998854166666668
2023-05-04 23:50:00,-2.399923611111111
2023-05-04 23:55:00,-2.3999618055555554
2023-05-05 00:00:00,-2.4
2023-05-05 00:05:00,-2.4000902777777777
2023-05-05 00:10:00,-2.4001805555555555
2023-05-05 00:15:00,-2.4002708333333334
2023-05-05 00:20:00,-2.400361111111111
2023-05-05 00:25:00,-2.400451388888889
2023-05-05 00:30:00,-2.400541666666667
2023-05-05 00:35:00,-2.400631944444444
2023-05-05 00:40:00,-2.400722222222222
2023-05-05 00:45:00,-2.4008125
2023-05-05 00:50:00,-2.4009027777777776
2023-05-05 00:55:00,-2.4009930555555554
2023-05-05 01:00:00,-2.4010833333333332
2023-05-05 01:05:00,-2.401173611111111
2023-05-05 01:10:00,-2.401263888888889
2023-05-05 01:15:00,-2.4013541666666667
2023-05-05 01:20:00,-2.4014444444444445
2023-05-05 01:25:00,-2.4015347222222223
2023-05-05 01:30:00,-2.401625
2023-05-05 01:35:00,-2.4017152777777775
2023-05-05 01:40:00,-2.4018055555555553
2023-05-05 01:45:00,-2.401895833333333
2023-05-05 01:50:00,-2.401986111111111
2023-05-05 01:55:00,-2.4020763888888887
2023-05-05 02:00:00,-2.4021666666666666
2023-05-05 02:05:00,-2.4022569444444444
2023-05-05 02:10:00,-2.402347222222222
2023-05-05 02:15:00,-2.4024375
2023-05-05 02:20:00,-2.402527777777778
2023-05-05 02:25:00,-2.4026180555555556
2023-05-05 02:30:00,-2.4027083333333334
2023-05-05 02:35:00,-2.4027986111111113
2023-05-05 02:40:00,-2.4028888888888886
2023-05-05 02:45:00,-2.4029791666666664
2023-05-05 02:50:00,-2.4030694444444443
2023-05-05 02:55:00,-2.403159722222222
2023-05-05 03:00:00,-2.40325
2023-05-05 03:05:00,-2.4033402777777777
2023-05-05 03:10:00,-2.4034305555555555
2023-05-05 03:15:00,-2.4035208333333333
2023-05-05 03:20:00,-2.403611111111111
2023-05-05 03:25:00,-2.403701388888889
2023-05-05 03:30:00,-2.4037916666666668
2023-05-05 03:35:00,-2.4038819444444446
2023-05-05 03:40:00,-2.403972222222222
2023-05-05 03:45:00,-2.4040624999999998
2023-05-05 03:50:00,-2.4041527777777776
2023-05-05 03:55:00,-2.4042430555555554
2023-05-05 04:00:00,-2.404333333333333
2023-05-05 04:05:00,-2.404423611111111
2023-05-05 04:10:00,-2.404513888888889
2023-05-05 04:15:00,-2.4046041666666667
2023-05-05 04:20:00,-2.4046944444444445
2023-05-05 04:25:00,-2.4047847222222223
2023-05-05 04:30:00,-2.404875
2023-05-05 04:35:00,-2.404965277777778
2023-05-05 04:40:00,-2.4050555555555557
2023-05-05 04:45:00,-2.405145833333333
2023-05-05 04:50:00,-2.405236111111111
2023-05-05 04:55:00,-2.4053263888888887
2023-05-05 05:00:00,-2.4054166666666665
2023-05-05 05:05:00,-2.4055069444444444
2023-05-05 05:10:00,-2.405597222222222
2023-05-05 05:15:00,-2.4056875
2023-05-05 05:20:00,-2.405777777777778
2023-05-05 05:25:00,-2.4058680555555556
2023-05-05 05:30:00,-2.4059583333333334
2023-05-05 05:35:00,-2.4060486111111112
2023-05-05 05:40:00,-2.406138888888889
2023-05-05 05:45:00,-2.4062291666666664
2023-05-05 05:50:00,-2.4063194444444442
2023-05-05 05:55:00,-2.406409722222222
2023-05-05 06:00:00,-2.4065
2023-05-05 06:05:00,-2.4065902777777777
2023-05-05 06:10:00,-2.4066805555555555
2023-05-05 06:15:00,-2.4067708333333333
2023-05-05 06:20:00,-2.406861111111111
2023-05-05 06:25:00,-2.406951388888889
2023-05-05 06:30:00,-2.4070416666666667
2023-05-05 06:35:00,-2.4071319444444446
2023-05-05 06:40:00,-2.4072222222222224
2023-05-05 06:45:00,-2.4073125
2023-05-05 06:50:00,-2.4074027777777776
2023-05-05 06:55:00,-2.4074930555555554
2023-05-05 07:00:00,-2.407583333333333
2023-05-05 07:05:00,-2.407673611111111
2023-05-05 07:10:00,-2.407763888888889
2023-05-05 07:15:00,-2.4078541666666666
2023-05-05 07:20:00,-2.4079444444444444
2023-05-05 07:25:00,-2.4080347222222223
2023-05-05 07:30:00,-2.408125
2023-05-05 07:35:00,-2.408215277777778
2023-05-05 07:40:00,-2.4083055555555557
2023-05-05 07:45:00,-2.4083958333333335
2023-05-05 07:50:00,-2.408486111111111
2023-05-05 07:55:00,-2.4085763888888887
2023-05-05 08:00:00,-2.4086666666666665
2023-05-05 08:05:00,-2.4087569444444443
2023-05-05 08:10:00,-2.408847222222222
2023-05-05 08:15:00,-2.4089375
2023-05-05 08:20:00,-2.4090277777777778
2023-05-05 08:25:00,-2.4091180555555556
2023-05-05 08:30:00,-2.4092083333333334
2023-05-05 08:35:00,-2.409298611111111
2023-05-05 08:40:00,-2.409388888888889
2023-05-05 08:45:00,-2.409479166666667
2023-05-05 08:50:00,-2.4095694444444447
2023-05-05 08:55:00,-2.409659722222222
2023-05-05 09:00:00,-2.40975
2023-05-05 09:05:00,-2.4098402777777777
2023-05-05 09:10:00,-2.4099305555555555
2023-05-05 09:15:00,-2.4100208333333333
2023-05-05 09:20:00,-2.410111111111111
2023-05-05 09:25:00,-2.410201388888889
2023-05-05 09:30:00,-2.4102916666666667
2023-05-05 09:35:00,-2.4103819444444445
2023-05-05 09:40:00,-2.4104722222222223
2023-05-05 09:45:00,-2.4105625
2023-05-05 09:50:00,-2.410652777777778
2023-05-05 09:55:00,-2.4107430555555553
2023-05-05 10:00:00,-2.410833333333333
2023-05-05 10:05:00,-2.410923611111111
2023-05-05 10:10:00,-2.411013888888889
2023-05-05 10:15:00,-2.4111041666666666
2023-05-05 10:20:00,-2.4111944444444444
2023-05-05 10:25:00,-2.4112847222222222
2023-05-05 10:30:00,-2.411375
2023-05-05 10:35:00,-2.411465277777778
2023-05-05 10:40:00,-2.4115555555555557
2023-05-05 10:45:00,-2.4116458333333335
2023-05-05 10:50:00,-2.4117361111111113
2023-05-05 10:55:00,-2.411826388888889
2023-05-05 11:00:00,-2.4119166666666665
2023-05-05 11:05:00,-2.4120069444444443
2023-05-05 11:10:00,-2.412097222222222
2023-05-05 11:15:00,-2.4121875
2023-05-05 11:20:00,-2.4122777777777777
2023-05-05 11:25:00,-2.4123680555555556
2023-05-05 11:30:00,-2.4124583333333334
2023-05-05 11:35:00,-2.412548611111111
2023-05-05 11:40:00,-2.412638888888889
2023-05-05 11:45:00,-2.412729166666667
2023-05-05 11:50:00,-2.4128194444444446
2023-05-05 11:55:00,-2.4129097222222224
2023-05-05 12:00:00,-2.4130000000000003
2023-05-05 12:05:00,-2.4130902777777776
2023-05-05 12:10:00,-2.4131805555555554
2023-05-05 12:15:00,-2.4132708333333333
2023-05-05 12:20:00,-2.413361111111111
2023-05-05 12:25:00,-2.413451388888889
2023-05-05 12:30:00,-2.4135416666666667
2023-05-05 12:35:00,-2.4136319444444445
2023-05-05 12:40:00,-2.4137222222222223
2023-05-05 12:45:00,-2.4138125
2023-05-05 12:50:00,-2.413902777777778
2023-05-05 12:55:00,-2.4139930555555558
2023-05-05 13:00:00,-2.4140833333333336
2023-05-05 13:05:00,-2.414173611111111
2023-05-05 13:10:00,-2.4142638888888888
2023-05-05 13:15:00,-2.4143541666666666
2023-05-05 13:20:00,-2.4144444444444444
2023-05-05 13:25:00,-2.414534722222222
2023-05-05 13:30:00,-2.414625
2023-05-05 13:35:00,-2.414715277777778
2023-05-05 13:40:00,-2.4148055555555556
2023-05-05 13:45:00,-2.4148958333333335
2023-05-05 13:50:00,-2.4149861111111113
2023-05-05 13:55:00,-2.415076388888889
2023-05-05 14:00:00,-2.415166666666667
2023-05-05 14:05:00,-2.4152569444444447
2023-05-05 14:10:00,-2.415347222222222
2023-05-05 14:15:00,-2.4154375
2023-05-05 14:20:00,-2.4155277777777777
2023-05-05 14:25:00,-2.4156180555555555
2023-05-05 14:30:00,-2.4157083333333333
2023-05-05 14:35:00,-2.415798611111111
2023-05-05 14:40:00,-2.415888888888889
2023-05-05 14:45:00,-2.415979166666667
2023-05-05 14:50:00,-2.4160694444444446
2023-05-05 14:55:00,-2.4161597222222224
2023-05-05 15:00:00,-2.4162500000000002
2023-05-05 15:05:00,-2.416340277777778
2023-05-05 15:10:00,-2.4164305555555554
2023-05-05 15:15:00,-2.4165208333333332
2023-05-05 15:20:00,-2.416611111111111
2023-05-05 15:25:00,-2.416701388888889
2023-05-05 15:30:00,-2.4167916666666667
2023-05-05 15:35:00,-2.4168819444444445
2023-05-05 15:40:00,-2.4169722222222223
2023-05-05 15:45:00,-2.4170625
2023-05-05 15:50:00,-2.417152777777778
2023-05-05 15:55:00,-2.4172430555555557
2023-05-05 16:00:00,-2.4173333333333336
2023-05-05 16:05:00,-2.4174236111111114
2023-05-05 16:10:00,-2.417513888888889
2023-05-05 16:15:00,-2.4176041666666666
2023-05-05 16:20:00,-2.4176944444444444
2023-05-05 16:25:00,-2.417784722222222
2023-05-05 16:30:00,-2.417875
2023-05-05 16:35:00,-2.417965277777778
2023-05-05 16:40:00,-2.4180555555555556
2023-05-05 16:45:00,-2.4181458333333334
2023-05-05 16:50:00,-2.4182361111111113
2023-05-05 16:55:00,-2.418326388888889
2023-05-05 17:00:00,-2.418416666666667
2023-05-05 17:05:00,-2.4185069444444447
2023-05-05 17:10:00,-2.4185972222222225
2023-05-05 17:15:00,-2.4186875
2023-05-05 17:20:00,-2.4187777777777777
2023-05-05 17:25:00,-2.4188680555555555
2023-05-05 17:30:00,-2.4189583333333333
2023-05-05 17:35:00,-2.419048611111111
2023-05-05 17:40:00,-2.419138888888889
2023-05-05 17:45:00,-2.4192291666666668
2023-05-05 17:50:00,-2.4193194444444446
2023-05-05 17:55:00,-2.4194097222222224
2023-05-05 18:00:00,-2.4195
2023-05-05 18:05:00,-2.419590277777778
2023-05-05 18:10:00,-2.419680555555556
2023-05-05 18:15:00,-2.4197708333333336
2023-05-05 18:20:00,-2.419861111111111
2023-05-05 18:25:00,-2.419951388888889
2023-05-05 18:30:00,-2.4200416666666666
2023-05-05 18:35:00,-2.4201319444444445
2023-05-05 18:40:00,-2.4202222222222223
2023-05-05 18:45:00,-2.4203125
2023-05-05 18:50:00,-2.420402777777778
2023-05-05 18:55:00,-2.4204930555555557
2023-05-05 19:00:00,-2.4205833333333335
2023-05-05 19:05:00,-2.4206736111111113
2023-05-05 19:10:00,-2.420763888888889
2023-05-05 19:15:00,-2.420854166666667
2023-05-05 19:20:00,-2.4209444444444443
2023-05-05 19:25:00,-2.421034722222222
2023-05-05 19:30:00,-2.421125
2023-05-05 19:35:00,-2.421215277777778
2023-05-05 19:40:00,-2.4213055555555556
2023-05-05 19:45:00,-2.4213958333333334
2023-05-05 19:50:00,-2.4214861111111112
2023-05-05 19:55:00,-2.421576388888889
2023-05-05 20:00:00,-2.421666666666667
2023-05-05 20:05:00,-2.4217569444444447
2023-05-05 20:10:00,-2.4218472222222225
2023-05-05 20:15:00,-2.4219375000000003
2023-05-05 20:20:00,-2.422027777777778
2023-05-05 20:25:00,-2.4221180555555555
2023-05-05 20:30:00,-2.4222083333333333
2023-05-05 20:35:00,-2.422298611111111
2023-05-05 20:40:00,-2.422388888888889
2023-05-05 20:45:00,-2.4224791666666667
2023-05-05 20:50:00,-2.4225694444444446
2023-05-05 20:55:00,-2.4226597222222224
2023-05-05 21:00:00,-2.42275
2023-05-05 21:05:00,-2.422840277777778
2023-05-05 21:10:00,-2.422930555555556
2023-05-05 21:15:00,-2.4230208333333336
2023-05-05 21:20:00,-2.4231111111111114
2023-05-05 21:25:00,-2.423201388888889
2023-05-05 21:30:00,-2.4232916666666666
2023-05-05 21:35:00,-2.4233819444444444
2023-05-05 21:40:00,-2.4234722222222222
2023-05-05 21:45:00,-2.4235625
2023-05-05 21:50:00,-2.423652777777778
2023-05-05 21:55:00,-2.4237430555555557
2023-05-05 22:00:00,-2.4238333333333335
2023-05-05 22:05:00,-2.4239236111111113
2023-05-05 22:10:00,-2.424013888888889
2023-05-05 22:15:00,-2.424104166666667
2023-05-05 22:20:00,-2.4241944444444448
2023-05-05 22:25:00,-2.4242847222222226
2023-05-05 22:30:00,-2.424375
2023-05-05 22:35:00,-2.4244652777777778
2023-05-05 22:40:00,-2.4245555555555556
2023-05-05 22:45:00,-2.4246458333333334
2023-05-05 22:50:00,-2.424736111111111
2023-05-05 22:55:00,-2.424826388888889
2023-05-05 23:00:00,-2.424916666666667
2023-05-05 23:05:00,-2.4250069444444446
2023-05-05 23:10:00,-2.4250972222222225
2023-05-05 23:15:00,-2.4251875000000003
2023-05-05 23:20:00,-2.425277777777778
2023-05-05 23:25:00,-2.425368055555556
2023-05-05 23:30:00,-2.4254583333333333
2023-05-05 23:35:00,-2.425548611111111
2023-05-05 23:40:00,-2.425638888888889
2023-05-05 23:45:00,-2.4257291666666667
2023-05-05 23:50:00,-2.4258194444444445
2023-05-05 23:55:00,-2.4259097222222223
2023-05-06 00:00:00,-2.426
2023-05-06 00:05:00,-2.426027777777778
2023-05-06 00:10:00,-2.4260555555555556
2023-05-06 00:15:00,-2.4260833333333336
2023-05-06 00:20:00,-2.426111111111111
2023-05-06 00:25:00,-2.426138888888889
2023-05-06 00:30:00,-2.426166666666667
2023-05-06 00:35:00,-2.4261944444444445
2023-05-06 00:40:00,-2.4262222222222225
2023-05-06 00:45:00,-2.42625
2023-05-06 00:50:00,-2.426277777777778
2023-05-06 00:55:00,-2.4263055555555555
2023-05-06 01:00:00,-2.4263333333333335
2023-05-06 01:05:00,-2.4263611111111114
2023-05-06 01:10:00,-2.426388888888889
2023-05-06 01:15:00,-2.426416666666667
2023-05-06 01:20:00,-2.4264444444444444
2023-05-06 01:25:00,-2.4264722222222224
2023-05-06 01:30:00,-2.4265000000000003
2023-05-06 01:35:00,-2.426527777777778
2023-05-06 01:40:00,-2.426555555555556
2023-05-06 01:45:00,-2.4265833333333333
2023-05-06 01:50:00,-2.4266111111111113
2023-05-06 01:55:00,-2.4266388888888892
2023-05-06 02:00:00,-2.4266666666666667
2023-05-06 02:05:00,-2.4266944444444447
2023-05-06 02:10:00,-2.4267222222222222
2023-05-06 02:15:00,-2.42675
2023-05-06 02:20:00,-2.426777777777778
2023-05-06 02:25:00,-2.4268055555555557
2023-05-06 02:30:00,-2.4268333333333336
2023-05-06 02:35:00,-2.426861111111111
2023-05-06 02:40:00,-2.426888888888889
2023-05-06 02:45:00,-2.4269166666666666
2023-05-06 02:50:00,-2.4269444444444446
2023-05-06 02:55:00,-2.4269722222222225
2023-05-06 03:00:00,-2.427
2023-05-06 03:05:00,-2.427027777777778
2023-05-06 03:10:00,-2.4270555555555555
2023-05-06 03:15:00,-2.4270833333333335
2023-05-06 03:20:00,-2.4271111111111114
2023-05-06 03:25:00,-2.427138888888889
2023-05-06 03:30:00,-2.427166666666667
2023-05-06 03:35:00,-2.4271944444444444
2023-05-06 03:40:00,-2.4272222222222224
2023-05-06 03:45:00,-2.4272500000000004
2023-05-06 03:50:00,-2.427277777777778
2023-05-06 03:55:00,-2.427305555555556
2023-05-06 04:00:00,-2.4273333333333333
2023-05-06 04:05:00,-2.4273611111111113
2023-05-06 04:10:00,-2.4273888888888893
2023-05-06 04:15:00,-2.427416666666667
2023-05-06 04:20:00,-2.4274444444444447
2023-05-06 04:25:00,-2.4274722222222223
2023-05-06 04:30:00,-2.4275
2023-05-06 04:35:00,-2.4275277777777777
2023-05-06 04:40:00,-2.4275555555555557
2023-05-06 04:45:00,-2.4275833333333336
2023-05-06 04:50:00,-2.427611111111111
2023-05-06 04:55:00,-2.427638888888889
2023-05-06 05:00:00,-2.4276666666666666
2023-05-06 05:05:00,-2.4276944444444446
2023-05-06 05:10:00,-2.4277222222222226
2023-05-06 05:15:00,-2.42775
2023-05-06 05:20:00,-2.427777777777778
2023-05-06 05:25:00,-2.4278055555555556
2023-05-06 05:30:00,-2.4278333333333335
2023-05-06 05:35:00,-2.4278611111111115
2023-05-06 05:40:00,-2.427888888888889
2023-05-06 05:45:00,-2.427916666666667
2023-05-06 05:50:00,-2.4279444444444445
2023-05-06 05:55:00,-2.4279722222222224
2023-05-06 06:00:00,-2.428
2023-05-06 06:05:00,-2.428027777777778
2023-05-06 06:10:00,-2.428055555555556
2023-05-06 06:15:00,-2.4280833333333334
2023-05-06 06:20:00,-2.4281111111111113
2023-05-06 06:25:00,-2.428138888888889
2023-05-06 06:30:00,-2.428166666666667
2023-05-06 06:35:00,-2.4281944444444448
2023-05-06 06:40:00,-2.4282222222222223
2023-05-06 06:45:00,-2.4282500000000002
2023-05-06 06:50:00,-2.4282777777777778
2023-05-06 06:55:00,-2.4283055555555557
2023-05-06 07:00:00,-2.4283333333333337
2023-05-06 07:05:00,-2.428361111111111
2023-05-06 07:10:00,-2.428388888888889
2023-05-06 07:15:00,-2.4284166666666667
2023-05-06 07:20:00,-2.4284444444444446
2023-05-06 07:25:00,-2.4284722222222226
2023-05-06 07:30:00,-2.4285
2023-05-06 07:35:00,-2.428527777777778
2023-05-06 07:40:00,-2.4285555555555556
2023-05-06 07:45:00,-2.4285833333333335
2023-05-06 07:50:00,-2.428611111111111
2023-05-06 07:55:00,-2.428638888888889
2023-05-06 08:00:00,-2.428666666666667
2023-05-06 08:05:00,-2.4286944444444445
2023-05-06 08:10:00,-2.4287222222222224
2023-05-06 08:15:00,-2.42875
2023-05-06 08:20:00,-2.428777777777778
2023-05-06 08:25:00,-2.428805555555556
2023-05-06 08:30:00,-2.4288333333333334
2023-05-06 08:35:00,-2.4288611111111114
2023-05-06 08:40:00,-2.428888888888889
2023-05-06 08:45:00,-2.428916666666667
2023-05-06 08:50:00,-2.428944444444445
2023-05-06 08:55:00,-2.4289722222222223
2023-05-06 09:00:00,-2.4290000000000003
2023-05-06 09:05:00,-2.429027777777778
2023-05-06 09:10:00,-2.4290555555555557
2023-05-06 09:15:00,-2.4290833333333337
2023-05-06 09:20:00,-2.429111111111111
2023-05-06 09:25:00,-2.429138888888889
2023-05-06 09:30:00,-2.4291666666666667
2023-05-06 09:35:00,-2.4291944444444447
2023-05-06 09:40:00,-2.429222222222222
2023-05-06 09:45:00,-2.42925
2023-05-06 09:50:00,-2.429277777777778
2023-05-06 09:55:00,-2.4293055555555556
2023-05-06 10:00:00,-2.4293333333333336
2023-05-06 10:05:00,-2.429361111111111
2023-05-06 10:10:00,-2.429388888888889
2023-05-06 10:15:00,-2.429416666666667
2023-05-06 10:20:00,-2.4294444444444445
2023-05-06 10:25:00,-2.4294722222222225
2023-05-06 10:30:00,-2.4295
2023-05-06 10:35:00,-2.429527777777778
2023-05-06 10:40:00,-2.429555555555556
2023-05-06 10:45:00,-2.4295833333333334
2023-05-06 10:50:00,-2.4296111111111114
2023-05-06 10:55:00,-2.429638888888889
2023-05-06 11:00:00,-2.429666666666667
2023-05-06 11:05:00,-2.429694444444445
2023-05-06 11:10:00,-2.4297222222222223
2023-05-06 11:15:00,-2.4297500000000003
2023-05-06 11:20:00,-2.429777777777778
2023-05-06 11:25:00,-2.4298055555555558
2023-05-06 11:30:00,-2.4298333333333333
2023-05-06 11:35:00,-2.4298611111111112
2023-05-06 11:40:00,-2.429888888888889
2023-05-06 11:45:00,-2.4299166666666667
2023-05-06 11:50:00,-2.4299444444444447
2023-05-06 11:55:00,-2.429972222222222
2023-05-06 12:00:00,-2.43
2023-05-06 12:05:00,-2.430027777777778
2023-05-06 12:10:00,-2.4300555555555556
2023-05-06 12:15:00,-2.4300833333333336
2023-05-06 12:20:00,-2.430111111111111
2023-05-06 12:25:00,-2.430138888888889
2023-05-06 12:30:00,-2.430166666666667
2023-05-06 12:35:00,-2.4301944444444445
2023-05-06 12:40:00,-2.4302222222222225
2023-05-06 12:45:00,-2.43025
2023-05-06 12:50:00,-2.430277777777778
2023-05-06 12:55:00,-2.4303055555555555
2023-05-06 13:00:00,-2.4303333333333335
2023-05-06 13:05:00,-2.4303611111111114
2023-05-06 13:10:00,-2.430388888888889
2023-05-06 13:15:00,-2.430416666666667
2023-05-06 13:20:00,-2.4304444444444444
2023-05-06 13:25:00,-2.4304722222222224
2023-05-06 13:30:00,-2.4305000000000003
2023-05-06 13:35:00,-2.430527777777778
2023-05-06 13:40:00,-2.430555555555556
2023-05-06 13:45:00,-2.4305833333333333
2023-05-06 13:50:00,-2.4306111111111113
2023-05-06 13:55:00,-2.4306388888888892
2023-05-06 14:00:00,-2.4306666666666668
2023-05-06 14:05:00,-2.4306944444444447
2023-05-06 14:10:00,-2.4307222222222222
2023-05-06 14:15:00,-2.43075
2023-05-06 14:20:00,-2.430777777777778
2023-05-06 14:25:00,-2.4308055555555557
2023-05-06 14:30:00,-2.4308333333333336
2023-05-06 14:35:00,-2.430861111111111
2023-05-06 14:40:00,-2.430888888888889
2023-05-06 14:45:00,-2.4309166666666666
2023-05-06 14:50:00,-2.4309444444444446
2023-05-06 14:55:00,-2.4309722222222225
2023-05-06 15:00:00,-2.431
2023-05-06 15:05:00,-2.431027777777778
2023-05-06 15:10:00,-2.4310555555555555
2023-05-06 15:15:00,-2.4310833333333335
2023-05-06 15:20:00,-2.4311111111111114
2023-05-06 15:25:00,-2.431138888888889
2023-05-06 15:30:00,-2.431166666666667
2023-05-06 15:35:00,-2.4311944444444444
2023-05-06 15:40:00,-2.4312222222222224
2023-05-06 15:45:00,-2.4312500000000004
2023-05-06 15:50:00,-2.431277777777778
2023-05-06 15:55:00,-2.431305555555556
2023-05-06 16:00:00,-2.4313333333333333
2023-05-06 16:05:00,-2.4313611111111113
2023-05-06 16:10:00,-2.4313888888888893
2023-05-06 16:15:00,-2.431416666666667
2023-05-06 16:20:00,-2.4314444444444447
2023-05-06 16:25:00,-2.4314722222222223
2023-05-06 16:30:00,-2.4315
2023-05-06 16:35:00,-2.4315277777777777
2023-05-06 16:40:00,-2.4315555555555557
2023-05-06 16:45:00,-2.4315833333333337
2023-05-06 16:50:00,-2.431611111111111
2023-05-06 16:55:00,-2.431638888888889
2023-05-06 17:00:00,-2.4316666666666666
2023-05-06 17:05:00,-2.4316944444444446
2023-05-06 17:10:00,-2.4317222222222226
2023-05-06 17:15:00,-2.43175
2023-05-06 17:20:00,-2.431777777777778
2023-05-06 17:25:00,-2.4318055555555556
2023-05-06 17:30:00,-2.4318333333333335
2023-05-06 17:35:00,-2.4318611111111115
2023-05-06 17:40:00,-2.431888888888889
2023-05-06 17:45:00,-2.431916666666667
2023-05-06 17:50:00,-2.4319444444444445
2023-05-06 17:55:00,-2.4319722222222224
2023-05-06 18:00:00,-2.4320000000000004
2023-05-06 18:05:00,-2.432027777777778
2023-05-06 18:10:00,-2.432055555555556
2023-05-06 18:15:00,-2.4320833333333334
2023-05-06 18:20:00,-2.4321111111111113
2023-05-06 18:25:00,-2.432138888888889
2023-05-06 18:30:00,-2.432166666666667
2023-05-06 18:35:00,-2.4321944444444448
2023-05-06 18:40:00,-2.4322222222222223
2023-05-06 18:45:00,-2.4322500000000002
2023-05-06 18:50:00,-2.4322777777777778
2023-05-06 18:55:00,-2.4323055555555557
2023-05-06 19:00:00,-2.4323333333333337
2023-05-06 19:05:00,-2.432361111111111
2023-05-06 19:10:00,-2.432388888888889
2023-05-06 19:15:00,-2.4324166666666667
2023-05-06 19:20:00,-2.4324444444444446
2023-05-06 19:25:00,-2.4324722222222226
2023-05-06 19:30:00,-2.4325
2023-05-06 19:35:00,-2.432527777777778
2023-05-06 19:40:00,-2.4325555555555556
2023-05-06 19:45:00,-2.4325833333333335
2023-05-06 19:50:00,-2.432611111111111
2023-05-06 19:55:00,-2.432638888888889
2023-05-06 20:00:00,-2.432666666666667
2023-05-06 20:05:00,-2.4326944444444445
2023-05-06 20:10:00,-2.4327222222222225
2023-05-06 20:15:00,-2.43275
2023-05-06 20:20:00,-2.432777777777778
2023-05-06 20:25:00,-2.432805555555556
2023-05-06 20:30:00,-2.4328333333333334
2023-05-06 20:35:00,-2.4328611111111114
2023-05-06 20:40:00,-2.432888888888889
2023-05-06 20:45:00,-2.432916666666667
2023-05-06 20:50:00,-2.432944444444445
2023-05-06 20:55:00,-2.4329722222222223
2023-05-06 21:00:00,-2.4330000000000003
2023-05-06 21:05:00,-2.433027777777778
2023-05-06 21:10:00,-2.4330555555555557
2023-05-06 21:15:00,-2.4330833333333337
2023-05-06 21:20:00,-2.4331111111111112
2023-05-06 21:25:00,-2.433138888888889
2023-05-06 21:30:00,-2.4331666666666667
2023-05-06 21:35:00,-2.4331944444444447
2023-05-06 21:40:00,-2.433222222222222
2023-05-06 21:45:00,-2.43325
2023-05-06 21:50:00,-2.433277777777778
2023-05-06 21:55:00,-2.4333055555555556
2023-05-06 22:00:00,-2.4333333333333336
2023-05-06 22:05:00,-2.433361111111111
2023-05-06 22:10:00,-2.433388888888889
2023-05-06 22:15:00,-2.433416666666667
2023-05-06 22:20:00,-2.4334444444444445
2023-05-06 22:25:00,-2.4334722222222225
2023-05-06 22:30:00,-2.4335
2023-05-06 22:35:00,-2.433527777777778
2023-05-06 22:40:00,-2.433555555555556
2023-05-06 22:45:00,-2.4335833333333334
2023-05-06 22:50:00,-2.4336111111111114
2023-05-06 22:55:00,-2.433638888888889
2023-05-06 23:00:00,-2.433666666666667
2023-05-06 23:05:00,-2.433694444444445
2023-05-06 23:10:00,-2.4337222222222223
2023-05-06 23:15:00,-2.4337500000000003
2023-05-06 23:20:00,-2.433777777777778
2023-05-06 23:25:00,-2.4338055555555558
2023-05-06 23:30:00,-2.4338333333333333
2023-05-06 23:35:00,-2.4338611111111113
2023-05-06 23:40:00,-2.433888888888889
2023-05-06 23:45:00,-2.4339166666666667
2023-05-06 23:50:00,-2.4339444444444447
2023-05-06 23:55:00,-2.433972222222222
2023-05-07 00:00:00,-2.434
2023-05-07 00:05:00,-2.4340312500000003
2023-05-07 00:10:00,-2.4340625
