x0x23,dates,pressure_differential_m,temperature_stream_C
856,21/05/2021 14:45:00,-0.000417269445258888,15.5347461731631
857,21/05/2021 15:00:00,-0.000813807807402873,15.5639038150157
858,21/05/2021 15:15:00,-0.00095194208857147,15.5268451983366
859,21/05/2021 15:30:00,-0.000454662837131262,15.4787182592572
860,21/05/2021 15:45:00,-0.000295467507406968,15.4169717572706
861,21/05/2021 16:00:00,-0.00115326939824364,15.3318326843971
862,21/05/2021 16:15:00,-0.00256419353901094,15.2453600569891
863,21/05/2021 16:30:00,-0.00425176732073894,15.1667861304854
864,21/05/2021 16:45:00,-0.00642997106700321,15.0991825993538
865,21/05/2021 17:00:00,-0.00832509497578091,15.037489412044
866,21/05/2021 17:15:00,-0.00906447579233761,14.9750291810628
867,21/05/2021 17:30:00,-0.00912892886482207,14.915279698131
868,21/05/2021 17:45:00,-0.00889050790079032,14.8550301193962
869,21/05/2021 18:00:00,-0.00831569559214388,14.7752292940214
870,21/05/2021 18:15:00,-0.00736306989583674,14.6799140526152
871,21/05/2021 18:30:00,-0.00607988391360598,14.587036412528
872,21/05/2021 18:45:00,-0.00489475171859032,14.5143470043895
873,21/05/2021 19:00:00,-0.00410111971372228,14.4534097332505
874,21/05/2021 19:15:00,-0.00350804715650238,14.3874409801682
875,21/05/2021 19:30:00,-0.00301620044780401,14.3091140951958
876,21/05/2021 19:45:00,-0.00212782633652866,14.2215761337632
877,21/05/2021 20:00:00,-0.000780163565372562,14.1329677437223
878,21/05/2021 20:15:00,0.000273302818870747,14.0508102873425
879,21/05/2021 20:30:00,0.000789740778343073,13.9686558829346
880,21/05/2021 20:45:00,0.00100653261522887,13.8793047939702
881,21/05/2021 21:00:00,0.00111004271810652,13.7870827307653
882,21/05/2021 21:15:00,0.00117455224580385,13.6957033054504
883,21/05/2021 21:30:00,0.00138546502500743,13.6087143864648
884,21/05/2021 21:45:00,0.00190573371179262,13.5341684902593
885,21/05/2021 22:00:00,0.00249372571408669,13.4752320405896
886,21/05/2021 22:15:00,0.00289904318980434,13.4240474457589
887,21/05/2021 22:30:00,0.00299908352866513,13.3714631654402
888,21/05/2021 22:45:00,0.00286111238988899,13.3134531176776
889,21/05/2021 23:00:00,0.00286194883751619,13.2505771902581
890,21/05/2021 23:15:00,0.00282716605228431,13.1828012489399
891,21/05/2021 23:30:00,0.00256633857641348,13.1111240725805
892,21/05/2021 23:45:00,0.00257189250895434,13.0411563998849
893,22/05/2021 00:00:00,0.00280349298139684,12.9830463660209
894,22/05/2021 00:15:00,0.00282788283812185,12.9394812893804
895,22/05/2021 00:30:00,0.00261628009266494,12.9065620246687
896,22/05/2021 00:45:00,0.00233420838981369,12.8823259227473
897,22/05/2021 01:00:00,0.00212498693478973,12.8652724434227
898,22/05/2021 01:15:00,0.00210616723464736,12.8490040613318
899,22/05/2021 01:30:00,0.00219495606921614,12.8263753872262
900,22/05/2021 01:45:00,0.00228207209018515,12.7956973190196
901,22/05/2021 02:00:00,0.00245734804986578,12.7599586110499
902,22/05/2021 02:15:00,0.00254134102035213,12.7212472533138
903,22/05/2021 02:30:00,0.00235466658177757,12.6816982580016
904,22/05/2021 02:45:00,0.00207761115745676,12.6424702555008
905,22/05/2021 03:00:00,0.0019150154224522,12.6038546811296
906,22/05/2021 03:15:00,0.00187177219891392,12.5638859751821
907,22/05/2021 03:30:00,0.0019485305568374,12.5230645835821
908,22/05/2021 03:45:00,0.00198247944216671,12.4841967555832
909,22/05/2021 04:00:00,0.00201291861860559,12.4478415813951
910,22/05/2021 04:15:00,0.00190692221299382,12.4118264390488
911,22/05/2021 04:30:00,0.00141563498375353,12.3732603530483
912,22/05/2021 04:45:00,0.000923942311046085,12.3321089773691
913,22/05/2021 05:00:00,0.000774550767042812,12.2916639591121
914,22/05/2021 05:15:00,0.000697768934221143,12.2558587192183
915,22/05/2021 05:30:00,0.000365163939232277,12.2259263076373
916,22/05/2021 05:45:00,0.000220719348623414,12.2012350925614
917,22/05/2021 06:00:00,0.000525443877359314,12.1836528548546
918,22/05/2021 06:15:00,0.000671605882816556,12.176135153595
919,22/05/2021 06:30:00,0.000515177626530102,12.1814853274691
920,22/05/2021 06:45:00,0.00035725518109482,12.2047072731612
921,22/05/2021 07:00:00,0.00024504716639507,12.249663935869
922,22/05/2021 07:15:00,0.000193164620814838,12.3146992441186
923,22/05/2021 07:30:00,0.000433963879126207,12.3914661470341
924,22/05/2021 07:45:00,0.000633482850708312,12.4780584563953
925,22/05/2021 08:00:00,0.000813775555289506,12.5848001459589
926,22/05/2021 08:15:00,0.00101111608872417,12.7159182553516
927,22/05/2021 08:30:00,0.00124497741702432,12.8512836413013
928,22/05/2021 08:45:00,0.00138910231555705,12.956670203163
929,22/05/2021 09:00:00,0.00150493540379585,13.016985772744
930,22/05/2021 09:15:00,0.00168465891279246,13.0665519543117
931,22/05/2021 09:30:00,0.00167823217812349,13.153677247386
932,22/05/2021 09:45:00,0.00148694673183653,13.2608904809043
933,22/05/2021 10:00:00,0.00123211931128609,13.3589642473601
934,22/05/2021 10:15:00,0.00111634596571988,13.4738501962327
935,22/05/2021 10:30:00,0.0013156915762883,13.585052986502
936,22/05/2021 10:45:00,0.00133924078926247,13.6536164177862
937,22/05/2021 11:00:00,0.0011811236570177,13.6689929338312
938,22/05/2021 11:15:00,0.00110460196438986,13.6964752810038
939,22/05/2021 11:30:00,0.00109360401858407,13.7844357919636
940,22/05/2021 11:45:00,0.00117487482866353,13.8838335749469
941,22/05/2021 12:00:00,0.00103432422693874,13.9408386230443
942,22/05/2021 12:15:00,0.000636787917489072,13.9655320692715
943,22/05/2021 12:30:00,0.000476141558873388,13.9737394345205
944,22/05/2021 12:45:00,0.000638709701392185,13.962215044171
945,22/05/2021 13:00:00,0.000924795648087522,13.9602623491739
946,22/05/2021 13:15:00,0.00092851111351638,13.9818141840267
947,22/05/2021 13:30:00,0.000664350407916897,14.0130503569748
948,22/05/2021 13:45:00,0.00044208136796324,14.064387572519
949,22/05/2021 14:00:00,0.000461684958211807,14.1432279082311
950,22/05/2021 14:15:00,0.000340024142398671,14.2146773403584
951,22/05/2021 14:30:00,0.000144232627020503,14.2415713439345
952,22/05/2021 14:45:00,0.000146602115617732,14.2053077510236
953,22/05/2021 15:00:00,0.000257606831551007,14.1328032922004
954,22/05/2021 15:15:00,0.000413190937584801,14.0851380887026
955,22/05/2021 15:30:00,0.000428074626343042,14.0799595971668
956,22/05/2021 15:45:00,0.000365829196146111,14.0861614466849
957,22/05/2021 16:00:00,0.000450335809131435,14.0776499436387
958,22/05/2021 16:15:00,0.000750792952892784,14.0529072447151
959,22/05/2021 16:30:00,0.000918834453048389,14.0108627566584
960,22/05/2021 16:45:00,0.000962825718685461,13.9517124613658
961,22/05/2021 17:00:00,0.00114475692736083,13.8893572167998
962,22/05/2021 17:15:00,0.00113006430476634,13.8345215747007
963,22/05/2021 17:30:00,0.000712253849252269,13.7913229650452
964,22/05/2021 17:45:00,0.000392882153113618,13.7616871066092
965,22/05/2021 18:00:00,0.000370280483819608,13.7335661563785
966,22/05/2021 18:15:00,0.000269807750234573,13.6965600524349
967,22/05/2021 18:30:00,0.000159157797965709,13.6495570475979
968,22/05/2021 18:45:00,0.000317309341973691,13.5979757488731
969,22/05/2021 19:00:00,0.000459802503730374,13.5490635742221
970,22/05/2021 19:15:00,0.000115130943420071,13.5084762419316
971,22/05/2021 19:30:00,-0.000559801111985539,13.4749011175284
972,22/05/2021 19:45:00,-0.00111239810524587,13.4428738848077
973,22/05/2021 20:00:00,-0.00137113707939505,13.4039536339791
974,22/05/2021 20:15:00,-0.00123407438282347,13.3523955298863
975,22/05/2021 20:30:00,-0.000604356225036188,13.2935015966882
976,22/05/2021 20:45:00,-0.000437015483784404,13.2359192175768
977,22/05/2021 21:00:00,-0.0011649757819294,13.1759596675448
978,22/05/2021 21:15:00,-0.00200880611230241,13.1134479998509
979,22/05/2021 21:30:00,-0.00240503566179601,13.0552795334833
980,22/05/2021 21:45:00,-0.00251913456761115,13.0030625409703
981,22/05/2021 22:00:00,-0.00260486313038848,12.948378439198
982,22/05/2021 22:15:00,-0.00249739739352148,12.8860918395459
983,22/05/2021 22:30:00,-0.00223279065911491,12.8191422668986
984,22/05/2021 22:45:00,-0.00209613911676039,12.7557143864648
985,22/05/2021 23:00:00,-0.00199599263231649,12.7047840174957
986,22/05/2021 23:15:00,-0.00176153245181898,12.6689414499836
987,22/05/2021 23:30:00,-0.00170665208346155,12.6407951449963
988,22/05/2021 23:45:00,-0.0021061147883629,12.6116680204439
989,23/05/2021 00:00:00,-0.00264952832925522,12.5804389614482
990,23/05/2021 00:15:00,-0.00305651977025258,12.5489949525512
991,23/05/2021 00:30:00,-0.00347692975489641,12.5165872851556
992,23/05/2021 00:45:00,-0.0041168608761527,12.4825691379724
993,23/05/2021 01:00:00,-0.00476130952587129,12.446198821438
994,23/05/2021 01:15:00,-0.00525462978704442,12.4030121136175
995,23/05/2021 01:30:00,-0.00519342354896312,12.3503723823892
996,23/05/2021 01:45:00,-0.00493209029863714,12.2936851582672
997,23/05/2021 02:00:00,-0.00490499893828237,12.2388486243208
998,23/05/2021 02:15:00,-0.00498848337970519,12.1876851582672
999,23/05/2021 02:30:00,-0.00516184106268846,12.1397890881875
1000,23/05/2021 02:45:00,-0.00533827056682177,12.0943037374753
1001,23/05/2021 03:00:00,-0.00498042051803079,12.0504308620276
1002,23/05/2021 03:15:00,-0.0041809338281851,12.007711404871
1003,23/05/2021 03:30:00,-0.00348338934566067,11.966978800845
1004,23/05/2021 03:45:00,-0.00303713942241292,11.9281634660537
1005,23/05/2021 04:00:00,-0.00296850735623197,11.8904621560802
1006,23/05/2021 04:15:00,-0.00311063285824826,11.8539243121604
1007,23/05/2021 04:30:00,-0.00313099264073976,11.8188415813951
1008,23/05/2021 04:45:00,-0.00310977508217333,11.7843168372098
1009,23/05/2021 05:00:00,-0.00326448184157956,11.7496569161864
1010,23/05/2021 05:15:00,-0.00349307197320227,11.7171210677436
1011,23/05/2021 05:30:00,-0.00370308534401615,11.6893158278498
1012,23/05/2021 05:45:00,-0.00394545075138668,11.6685640201457
1013,23/05/2021 06:00:00,-0.00418404014971159,11.6571211148784
1014,23/05/2021 06:15:00,-0.00440532984834131,11.655892900595
1015,23/05/2021 06:30:00,-0.00458802694206043,11.6646671053537
1016,23/05/2021 06:45:00,-0.00463209540837806,11.686608249285
1017,23/05/2021 07:00:00,-0.0047023003196422,11.7250787404601
1018,23/05/2021 07:15:00,-0.0045825034396989,11.7947072027832
1019,23/05/2021 07:30:00,-0.00431193274795263,11.8894865247199
1020,23/05/2021 07:45:00,-0.00427185575286983,11.9783439750121
1021,23/05/2021 08:00:00,-0.00439549485378639,12.0372222982305
1022,23/05/2021 08:15:00,-0.00433399625234113,12.0785416230911
1023,23/05/2021 08:30:00,-0.00446217575218232,12.1257114526545
1024,23/05/2021 08:45:00,-0.00489841682976275,12.2093035734763
1025,23/05/2021 09:00:00,-0.00506212578062004,12.3280584796384
1026,23/05/2021 09:15:00,-0.00452322965753629,12.4567003238565
1027,23/05/2021 09:30:00,-0.00411144483852758,12.5827637805658
1028,23/05/2021 09:45:00,-0.00426571058812864,12.7179001320602
1029,23/05/2021 10:00:00,-0.00461864752664401,12.8682564324724
1030,23/05/2021 10:15:00,-0.00484543217885081,12.9941413969971
1031,23/05/2021 10:30:00,-0.0052607824900986,13.0543955763725
1032,23/05/2021 10:45:00,-0.00567871071982269,13.0798144907276
1033,23/05/2021 11:00:00,-0.00598149843168674,13.1300037326852
1034,23/05/2021 11:15:00,-0.00612811958452313,13.2209180913526
1035,23/05/2021 11:30:00,-0.00624262035071924,13.3638515833203
1036,23/05/2021 11:45:00,-0.00628088675225701,13.5545702648452
1037,23/05/2021 12:00:00,-0.00608388829299186,13.729751782515
1038,23/05/2021 12:15:00,-0.00568138856767103,13.8344229737409
1039,23/05/2021 12:30:00,-0.00554012271152599,13.9018891453155
1040,23/05/2021 12:45:00,-0.00535131555454656,13.9681474312115
1041,23/05/2021 13:00:00,-0.00508200737408729,14.0041612813886
1042,23/05/2021 13:15:00,-0.00465829867682685,14.0060678479851
1043,23/05/2021 13:30:00,-0.00444739950216323,14.0278424267561
1044,23/05/2021 13:45:00,-0.00458138209761154,14.0771905573698
1045,23/05/2021 14:00:00,-0.00500275946818696,14.1329911030019
1046,23/05/2021 14:15:00,-0.00538920912906303,14.1878264151571
1047,23/05/2021 14:30:00,-0.00544430453282162,14.2216398248494
1048,23/05/2021 14:45:00,-0.00541417900895296,14.2274329750174
1049,23/05/2021 15:00:00,-0.00541064012083969,14.2231241197154
1050,23/05/2021 15:15:00,-0.00511394348467596,14.2175086157221
1051,23/05/2021 15:30:00,-0.00453198004320392,14.1998648696481
1052,23/05/2021 15:45:00,-0.00419159974965393,14.1579465439186
1053,23/05/2021 16:00:00,-0.00429660877539256,14.0949546672309
1054,23/05/2021 16:15:00,-0.0047204655985338,14.0276104094096
1055,23/05/2021 16:30:00,-0.00503257140821591,13.9691170535466
1056,23/05/2021 16:45:00,-0.00507127005300118,13.9255640201457
1057,23/05/2021 17:00:00,-0.00497853290055204,13.8926276176108
1058,23/05/2021 17:15:00,-0.00480148207807989,13.8650464363988
1059,23/05/2021 17:30:00,-0.00469509953300712,13.8399303689692
1060,23/05/2021 17:45:00,-0.00463128517211032,13.8118425907551
1061,23/05/2021 18:00:00,-0.00451782798808184,13.7774511222006
1062,23/05/2021 18:15:00,-0.00426620897361778,13.7351705322224
1063,23/05/2021 18:30:00,-0.00364546816708047,13.6823885340955
1064,23/05/2021 18:45:00,-0.00287690883643179,13.6231685135024
1065,23/05/2021 19:00:00,-0.00264178369152406,13.5645004930585
1066,23/05/2021 19:15:00,-0.00271914414284249,13.5095216922135
1067,23/05/2021 19:30:00,-0.00301259813993466,13.4566962625247
1068,23/05/2021 19:45:00,-0.00313790073361587,13.4033481312623
1069,23/05/2021 20:00:00,-0.00272971378841106,13.3499838482937
1070,23/05/2021 20:15:00,-0.0021311877138037,13.2988466288439
1071,23/05/2021 20:30:00,-0.00151336223780391,13.249067588419
1072,23/05/2021 20:45:00,-0.00113211434119156,13.1980030519718
1073,23/05/2021 21:00:00,-0.000958703805297924,13.1458052398938
1074,23/05/2021 21:15:00,-0.000962424841018378,13.0925923326043
1075,23/05/2021 21:30:00,-0.000953454061762865,13.0388960700797
1076,23/05/2021 21:45:00,-0.000961258637653293,12.9854026199469
1077,23/05/2021 22:00:00,-0.000979864553860772,12.9321917081344
1078,23/05/2021 22:15:00,-0.000904625582297485,12.8814560992714
1079,23/05/2021 22:30:00,-0.000655924855153294,12.8356024275019
1080,23/05/2021 22:45:00,-0.000306537990385953,12.7914106722326
1081,23/05/2021 23:00:00,0.000475386176760115,12.7452260541588
1082,23/05/2021 23:15:00,0.00130212923545431,12.6996306695826
1083,23/05/2021 23:30:00,0.00174694704867687,12.6558052398938
1084,23/05/2021 23:45:00,0.00201570502737881,12.6125448868455
1085,24/05/2021 00:00:00,0.0020971634269786,12.5721079680091
1086,24/05/2021 00:15:00,0.00223654806294776,12.5374409569252
1087,24/05/2021 00:30:00,0.00231589803125302,12.505800192445
1088,24/05/2021 00:45:00,0.00205925595154632,12.4731069818922
1089,24/05/2021 01:00:00,0.00143352279941247,12.4390776833165
1090,24/05/2021 01:15:00,0.000551848155876868,12.4052542962395
1091,24/05/2021 01:30:00,-0.000438437838348203,12.3737083528991
1092,24/05/2021 01:45:00,-0.00129768027051347,12.3448466288439
1093,24/05/2021 02:00:00,-0.00198456054271691,12.3173430838136
1094,24/05/2021 02:15:00,-0.00277736615171876,12.2884783077865
1095,24/05/2021 02:30:00,-0.00396591638793616,12.2575691379724
1096,24/05/2021 02:45:00,-0.00565456615269514,12.225288595129
1097,24/05/2021 03:00:00,-0.00738351218734195,12.1907487557323
1098,24/05/2021 03:15:00,-0.00879359873263722,12.1528526856526
1099,24/05/2021 03:30:00,-0.0103860362960518,12.1107437082835
1100,24/05/2021 03:45:00,-0.0119680655414173,12.0643693304174
1101,24/05/2021 04:00:00,-0.0130395201733918,12.0157890881875
1102,24/05/2021 04:15:00,-0.0136768428872555,11.969510587956
1103,24/05/2021 04:30:00,-0.0137545473627512,11.9292845337972
1104,24/05/2021 04:45:00,-0.0131215635824477,11.8954479998509
1105,24/05/2021 05:00:00,-0.0123917662793721,11.8684066580356
1106,24/05/2021 05:15:00,-0.0116958373258846,11.8475660860005
1107,24/05/2021 05:30:00,-0.0107501634460653,11.8286124752645
1108,24/05/2021 05:45:00,-0.00992821819625345,11.8126135085163
1109,24/05/2021 06:00:00,-0.00917034697266488,11.8093803410539
1110,24/05/2021 06:15:00,-0.00838437599561629,11.8233108275359
1111,24/05/2021 06:30:00,-0.0077877426323124,11.8452734056479
1112,24/05/2021 06:45:00,-0.00726411575760852,11.8628133393144
1113,24/05/2021 07:00:00,-0.0068435511562099,11.8802038456437
1114,24/05/2021 07:15:00,-0.0066668640671773,11.90222201607
1115,24/05/2021 07:30:00,-0.00679001715083845,11.9185297677423
1116,24/05/2021 07:45:00,-0.0069957446907007,11.9220555451794
1117,24/05/2021 08:00:00,-0.00717023021393331,11.923467133151
1118,24/05/2021 08:15:00,-0.00735022764064589,11.9432813178264
1119,24/05/2021 08:30:00,-0.0074536691666755,12.0085821918693
1120,24/05/2021 08:45:00,-0.00764632024266951,12.130538642146
1121,24/05/2021 09:00:00,-0.00816206602530433,12.283488402684
1122,24/05/2021 09:15:00,-0.00890758152997912,12.4350678466877
1123,24/05/2021 09:30:00,-0.00971310958704392,12.5452887817224
1124,24/05/2021 09:45:00,-0.0104544536597122,12.5724219869753
1125,24/05/2021 10:00:00,-0.010787550489591,12.5271646400613
1126,24/05/2021 10:15:00,-0.0109804438373684,12.4636053387178
1127,24/05/2021 10:30:00,-0.0117397877347323,12.4216285101067
1128,24/05/2021 10:45:00,-0.0130317247350816,12.4240451926619
1129,24/05/2021 11:00:00,-0.0145509568658913,12.4843067197179
1130,24/05/2021 11:15:00,-0.0163054655160772,12.5922903555803
1131,24/05/2021 11:30:00,-0.0180409876643515,12.7251816842635
1132,24/05/2021 11:45:00,-0.0192944122443168,12.8654665931936
1133,24/05/2021 12:00:00,-0.0204755946350814,12.9624951143683
1134,24/05/2021 12:15:00,-0.0220604105178061,12.9833942872698
1135,24/05/2021 12:30:00,-0.0236137801786827,12.9823655966118
1136,24/05/2021 12:45:00,-0.0246733536162178,13.0095219524283
1137,24/05/2021 13:00:00,-0.0256128355534824,13.1003246783616
1138,24/05/2021 13:15:00,-0.0267201796135295,13.2126964026319
1139,24/05/2021 13:30:00,-0.0276311472365046,13.2786268891139
1140,24/05/2021 13:45:00,-0.0280015959294723,13.281029227549
1141,24/05/2021 14:00:00,-0.0281133509179748,13.2498157112215
1142,24/05/2021 14:15:00,-0.0284667211064936,13.2037585910637
1143,24/05/2021 14:30:00,-0.0291312241153555,13.1305419995214
1144,24/05/2021 14:45:00,-0.0298368921650493,13.0571190729153
1145,24/05/2021 15:00:00,-0.0304651399439919,13.0128836743016
1146,24/05/2021 15:15:00,-0.0309528182270074,12.9976721295593
1147,24/05/2021 15:30:00,-0.03152790746053,13.0099049909695
1148,24/05/2021 15:45:00,-0.0317832152651494,13.035619635703
1149,24/05/2021 16:00:00,-0.0318649603562529,13.0597729597243
1150,24/05/2021 16:15:00,-0.032277262751575,13.0724713352387
1151,24/05/2021 16:30:00,-0.0327502746266635,13.0625360124419
1152,24/05/2021 16:45:00,-0.0328442045523938,13.0175336172916
1153,24/05/2021 17:00:00,-0.03313838402294,12.9521224070476
1154,24/05/2021 17:15:00,-0.0338099396347945,12.8995385711193
1155,24/05/2021 17:30:00,-0.0346253595252625,12.850505728398
1156,24/05/2021 17:45:00,-0.0356541707975345,12.7899566388161
1157,24/05/2021 18:00:00,-0.036560664485633,12.7112966002799
1158,24/05/2021 18:15:00,-0.0368549235419861,12.6259415913882
1159,24/05/2021 18:30:00,-0.036496994958078,12.5534014459392
1160,24/05/2021 18:45:00,-0.035742937792771,12.4929858909055
1161,24/05/2021 19:00:00,-0.0353243135491962,12.4437951217532
1162,24/05/2021 19:15:00,-0.0353404573533427,12.4063379659869
1163,24/05/2021 19:30:00,-0.0354665928459174,12.3790716736426
1164,24/05/2021 19:45:00,-0.0352008012257988,12.3586528780977
1165,24/05/2021 20:00:00,-0.034810268500224,12.3325328197141
1166,24/05/2021 20:15:00,-0.0345640264172491,12.2919526246191
1167,24/05/2021 20:30:00,-0.0347779478734522,12.2411281810472
1168,24/05/2021 20:45:00,-0.0356013547082976,12.1854702083659
1169,24/05/2021 21:00:00,-0.0365062311570788,12.1280464363988
1170,24/05/2021 21:15:00,-0.0368277811149921,12.0733602216368
1171,24/05/2021 21:30:00,-0.0370075888385949,12.0226821062953
1172,24/05/2021 21:45:00,-0.0376145338391051,11.9777668796724
1173,24/05/2021 22:00:00,-0.038919443901143,11.942842567512
1174,24/05/2021 22:15:00,-0.0403532966511598,11.9150918395459
1175,24/05/2021 22:30:00,-0.0412448750518074,11.8833864914837
1176,24/05/2021 22:45:00,-0.0415890036712456,11.8409314254641
1177,24/05/2021 23:00:00,-0.041871082429393,11.7916750633696
1178,24/05/2021 23:15:00,-0.0426548713994749,11.7423965631381
1179,24/05/2021 23:30:00,-0.04352623556911,11.6970100948975
1180,24/05/2021 23:45:00,-0.0437382193545154,11.6537144097079
1181,25/05/2021 00:00:00,-0.0435597049059986,11.6096569161864
1182,25/05/2021 00:15:00,-0.0434734335504873,11.5675600291918
1183,25/05/2021 00:30:00,-0.043694855098093,11.5300332895295
1184,25/05/2021 00:45:00,-0.0441691498889019,11.4949949525512
1185,25/05/2021 01:00:00,-0.0445531518302111,11.4597013099734
1186,25/05/2021 01:15:00,-0.0445118558620827,11.4244127148444
1187,25/05/2021 01:30:00,-0.044710912892165,11.390734599503
1188,25/05/2021 01:45:00,-0.0453941292581496,11.3588415813951
1189,25/05/2021 02:00:00,-0.0458235743189852,11.3273430838136
1190,25/05/2021 02:15:00,-0.0458943104168788,11.2942109118125
1191,25/05/2021 02:30:00,-0.0462394342732285,11.2590494412358
1192,25/05/2021 02:45:00,-0.0470475187799749,11.2231685135024
1193,25/05/2021 03:00:00,-0.0477800478415744,11.1886569161864
1194,25/05/2021 03:15:00,-0.0482204760095618,11.1555610385518
1195,25/05/2021 03:30:00,-0.0486366480302713,11.1221352239729
1196,25/05/2021 03:45:00,-0.0493030574453889,11.0884621560802
1197,25/05/2021 04:00:00,-0.0502014949412187,11.0551352239729
1198,25/05/2021 04:15:00,-0.0510201480083989,11.0221604140818
1199,25/05/2021 04:30:00,-0.0512650862846282,10.9915963706931
1200,25/05/2021 04:45:00,-0.0513735215764914,10.9671210677436
1201,25/05/2021 05:00:00,-0.0514356552202798,10.9477577941349
1202,25/05/2021 05:15:00,-0.0516479479717685,10.9320484318758
1203,25/05/2021 05:30:00,-0.0524223638461925,10.922644755434
1204,25/05/2021 05:45:00,-0.0534349232979412,10.9223854588806
1205,25/05/2021 06:00:00,-0.0539272110161099,10.9326961921467
1206,25/05/2021 06:15:00,-0.0537494318176315,10.9538557143814
1207,25/05/2021 06:30:00,-0.0528784296850492,10.983800192445
1208,25/05/2021 06:45:00,-0.0514667519292546,11.0128556904896
1209,25/05/2021 07:00:00,-0.0506742005673225,11.0363663255804
1210,25/05/2021 07:15:00,-0.0507526276992405,11.0600383369783
1211,25/05/2021 07:30:00,-0.0514313278210346,11.0865630340287
1212,25/05/2021 07:45:00,-0.0524850272962539,11.1172522303846
1213,25/05/2021 08:00:00,-0.0537589465340176,11.1580767210914
1214,25/05/2021 08:15:00,-0.0543687283324194,11.2090008918472
1215,25/05/2021 08:30:00,-0.0541181116110618,11.264018241453
1216,25/05/2021 08:45:00,-0.0544430017316285,11.3246427128222
1217,25/05/2021 09:00:00,-0.0554650780745027,11.3881382759447
1218,25/05/2021 09:15:00,-0.0566971460729528,11.4519969480282
1219,25/05/2021 09:30:00,-0.0578123212246347,11.5139375294077
1220,25/05/2021 09:45:00,-0.0580046169013482,11.564848670807
1221,25/05/2021 10:00:00,-0.0576048107336111,11.5920969102377
1222,25/05/2021 10:15:00,-0.0575376421367175,11.6050564609184
1223,25/05/2021 10:30:00,-0.057872949145478,11.6323632271224
1224,25/05/2021 10:45:00,-0.0586355891801761,11.6908070946148
1225,25/05/2021 11:00:00,-0.0590834816966713,11.7752553294913
1226,25/05/2021 11:15:00,-0.0588340807585541,11.8684683536449
1227,25/05/2021 11:30:00,-0.0585592118387172,11.9358929935674
1228,25/05/2021 11:45:00,-0.0590653571140322,11.9578307825412
1229,25/05/2021 12:00:00,-0.0593175470952103,11.9587908015039
1230,25/05/2021 12:15:00,-0.0589354635123093,11.9797033067478
1231,25/05/2021 12:30:00,-0.0584833544876357,12.0573511838828
1232,25/05/2021 12:45:00,-0.0587114009806374,12.1587688267172
1233,25/05/2021 13:00:00,-0.0594012308936263,12.2162979854214
1234,25/05/2021 13:15:00,-0.0598960266262471,12.2194320121436
1235,25/05/2021 13:30:00,-0.0595154102563807,12.1929160480922
1236,25/05/2021 13:45:00,-0.0587885534063765,12.1755116689913
1237,25/05/2021 14:00:00,-0.0585653364762893,12.2080249085971
1238,25/05/2021 14:15:00,-0.0587427499122066,12.2855762751678
1239,25/05/2021 14:30:00,-0.0587554548527191,12.374695252516
1240,25/05/2021 14:45:00,-0.0584801465660612,12.4380959944988
1241,25/05/2021 15:00:00,-0.0578991155052078,12.4660061271867
1242,25/05/2021 15:15:00,-0.0573001407757443,12.4729415203616
1243,25/05/2021 15:30:00,-0.0568034938197146,12.471733613386
1244,25/05/2021 15:45:00,-0.056500820817166,12.4623713962723
1245,25/05/2021 16:00:00,-0.0565943250319949,12.4410383602214
1246,25/05/2021 16:15:00,-0.0565611718029994,12.4091897126575
1247,25/05/2021 16:30:00,-0.0562481885268251,12.3762482394307
1248,25/05/2021 16:45:00,-0.0559487653445218,12.3497385904568
1249,25/05/2021 17:00:00,-0.0554474828286745,12.3295348390828
1250,25/05/2021 17:15:00,-0.0551132626939202,12.3116246360169
1251,25/05/2021 17:30:00,-0.0549889086780982,12.2867063806653
1252,25/05/2021 17:45:00,-0.0546650682149181,12.2488981359346
1253,25/05/2021 18:00:00,-0.053960216020598,12.2017457037605
1254,25/05/2021 18:15:00,-0.0530494190172207,12.152043384427
1255,25/05/2021 18:30:00,-0.0520653586945945,12.1063753639831
1256,25/05/2021 18:45:00,-0.051561374714425,12.0670615316103
1257,25/05/2021 19:00:00,-0.0513589060525202,12.0313249366304
1258,25/05/2021 19:15:00,-0.0509980207084904,11.9947931495193
1259,25/05/2021 19:30:00,-0.0506097527957249,11.9531675273855
1260,25/05/2021 19:45:00,-0.0504453384225963,11.9056417738401
1261,25/05/2021 20:00:00,-0.050191721266072,11.857022185272
1262,25/05/2021 20:15:00,-0.0497884063192833,11.8146810969353
1263,25/05/2021 20:30:00,-0.0491805507594832,11.7824580947484
1264,25/05/2021 20:45:00,-0.0484863065002569,11.759066579059
1265,25/05/2021 21:00:00,-0.0484153373118538,11.7408698234759
1266,25/05/2021 21:15:00,-0.0488414320872564,11.724755798658
1267,25/05/2021 21:30:00,-0.0488855350223806,11.7092724434227
1268,25/05/2021 21:45:00,-0.0487774943279586,11.6950100948975
1269,25/05/2021 22:00:00,-0.0488664267823443,11.6826750633696
1270,25/05/2021 22:15:00,-0.0489112540593512,11.671244201342
1271,25/05/2021 22:30:00,-0.048567044202183,11.6598365339464
1272,25/05/2021 22:45:00,-0.0482271087768024,11.6475872851556
1273,25/05/2021 23:00:00,-0.0478597851267002,11.6337820452618
1274,25/05/2021 23:15:00,-0.0474033544705652,11.6190544886846
1275,25/05/2021 23:30:00,-0.0470895513624867,11.6044621560802
