   5400.0000000000000      -0.19500000000000003       -4.0868728316017409        18.497384684954017        14.410511853352276     
   5400.0000000000000      -0.20500000000000004       -4.2373113559990543        18.426437193632758        14.189125837633703     
   5400.0000000000000      -0.21500000000000005       -4.3827491151861535        18.353053565628187        13.970304450442033     
   5400.0000000000000      -0.22500000000000006       -4.5215796175718381        18.277344328594573        13.755764711022735     
   5400.0000000000000      -0.23500000000000007       -4.6520342455702819        18.199449637758114        13.547415392187833     
   5400.0000000000000      -0.24500000000000008       -4.7722407305234826        18.119541018816467        13.347300288292985     
   5400.0000000000000      -0.25500000000000006       -4.8802895667756729        18.037821992975598        13.157532426199925     
   5400.0000000000000      -0.26500000000000007       -4.9743061729690776        17.954527492687578        12.980221319718501     
   5400.0000000000000      -0.27500000000000008       -5.0525257803980139        17.869922023184852        12.817396242786838     
   5400.0000000000000      -0.28500000000000009       -5.1133674134281062        17.784296583953612        12.670929170525506     
   5400.0000000000000      -0.29500000000000010       -5.1555030308514986        17.697964432052569        12.542461401201070     
   5400.0000000000000      -0.30500000000000010       -5.1779179600059999        17.611255832588753        12.433337872582754     
   5400.0000000000000      -0.31500000000000011       -5.1799591870709092        17.524512000223329        12.344552813152418     
   5400.0000000000000      -0.32500000000000012       -5.1613688165586158        17.438078479501677        12.276709662943061     
   5400.0000000000000      -0.33500000000000013       -5.1223010093859420        17.352298241791750        12.229997232405807     
   5400.0000000000000      -0.34500000000000014       -5.0633218437768743        17.267504783866535        12.204182940089661     
   5400.0000000000000      -0.35500000000000015       -4.9853927111177576        17.184015504805686        12.198622793687928     
   5400.0000000000000      -0.36500000000000016       -4.8898389437851044        17.102125608177314        12.212286664392209     
   5400.0000000000000      -0.37500000000000017       -4.7783062855345451        17.022102733694926        12.243796448160381     
   5400.0000000000000      -0.38500000000000018       -4.6527084715868590        16.944182466403035        12.291473994816176     
   5400.0000000000000      -0.39500000000000018       -4.5151695360016770        16.868564813156812        12.353395277155135     
   5400.0000000000000      -0.40500000000000019       -4.3679644590509028        16.795411672802299        12.427447213751396     
   5400.0000000000000      -0.41500000000000020       -4.2134614097699767        16.724845274331010        12.511383864561033     
   5400.0000000000000      -0.42500000000000021       -4.0540681894085742        16.656947512255801        12.602879322847226     
   5400.0000000000000      -0.43500000000000022       -3.8921847802271419        16.591760077077012        12.699575296849870     
   5400.0000000000000      -0.44500000000000023       -3.7301635815255376        16.529285251826611        12.799121670301073     
   5400.0000000000000      -0.45500000000000024       -3.5702794959512900        16.469487210055224        12.899207714103934     
   5400.0000000000000      -0.46500000000000025       -3.4147135446548358        16.412293588413412        12.997580043758576     
   5400.0000000000000      -0.47500000000000026       -3.2655548198405122        16.357597026224003        13.092042206383491     
   5400.0000000000000      -0.48500000000000026       -3.1248230816430516        16.305256327193202        13.180433245550152     
   5400.0000000000000      -0.49500000000000027       -2.9945043933435262        16.255097023511716        13.260592630168190     
   5400.0000000000000      -0.50500000000000023       -2.8765747297263742        16.206911544925138        13.330336815198763     
   5400.0000000000000      -0.51500000000000024       -2.7729699228618054        16.160459891357991        13.387489968496187     
   5400.0000000000000      -0.52500000000000024       -2.6854338763374224        16.115472848243137        13.430038971905715     
   5400.0000000000000      -0.53500000000000025       -2.6113382506949572        16.071725240050792        13.460386989355836     
   5400.0000000000000      -0.54500000000000026       -2.0173403775630123        0.0000000000000000       -2.0173403775630123     
   6300.0000000000000       -5.0000000000000044E-003 -0.11772488864588949        21.944891795790205        21.827166907144317     
   6300.0000000000000       -1.5000000000000005E-002 -0.30203245813132384        19.901615389457596        19.599582931326271     
   6300.0000000000000       -2.5000000000000005E-002 -0.56776660064560081        19.243123362714705        18.675356762069104     
   6300.0000000000000       -3.5000000000000003E-002 -0.87333619618894576        19.022467797511595        18.149131601322651     
   6300.0000000000000       -4.5000000000000005E-002  -1.1876486934184201        18.937885774425180        17.750237081006759     
   6300.0000000000000       -5.5000000000000007E-002  -1.4879328098562765        18.893484593288427        17.405551783432152     
   6300.0000000000000       -6.5000000000000002E-002  -1.7626382666975124        18.859056448654798        17.096418181957286     
   6300.0000000000000       -7.4999999999999997E-002  -2.0095118576697639        18.825299845289582        16.815787987619817     
   6300.0000000000000       -8.4999999999999992E-002  -2.2318240250008787        18.789506924784320        16.557682899783440     
   6300.0000000000000       -9.4999999999999987E-002  -2.4349181935711730        18.750998253658231        16.316080060087060     
   6300.0000000000000      -0.10499999999999998       -2.6240209992016501        18.709681605275915        16.085660606074264     
   6300.0000000000000      -0.11499999999999998       -2.8032940332001490        18.665610031242817        15.862315998042668     
   6300.0000000000000      -0.12499999999999997       -2.9756842807674517        18.618855651193197        15.643171370425746     
   6300.0000000000000      -0.13499999999999998       -3.1431221774261302        18.569479906056092        15.426357728629961     
   6300.0000000000000      -0.14499999999999999       -3.3067824011815348        18.517531256876026        15.210748855694492     
   6300.0000000000000      -0.15500000000000000       -3.4672884203531567        18.463049614126412        14.995761193773255     
   6300.0000000000000      -0.16500000000000001       -3.6248419864373083        18.406071850471612        14.781229864034303     
   6300.0000000000000      -0.17500000000000002       -3.7792979069839041        18.346637109916763        14.567339202932859     
   6300.0000000000000      -0.18500000000000003       -3.9302093537541394        18.284791678581474        14.354582324827334     
   6300.0000000000000      -0.19500000000000003       -4.0768617650123051        18.220593473435585        14.143731708423280     
   6300.0000000000000      -0.20500000000000004       -4.2183054071987858        18.154115901337690        13.935810494138904     
   6300.0000000000000      -0.21500000000000005       -4.3533912583401104        18.085451299703880        13.732060041363770     
   6300.0000000000000      -0.22500000000000006       -4.4808119289418027        18.014713578195160        13.533901649253357     
   6300.0000000000000      -0.23500000000000007       -4.5991478428652721        17.942040169050031        13.342892326184760     
   6300.0000000000000      -0.24500000000000008       -4.7069180838008382        17.867593117253069        13.160675033452231     
   6300.0000000000000      -0.25500000000000006       -4.8026347318610467        17.791559273650204        12.988924541789157     
   6300.0000000000000      -0.26500000000000007       -4.8848590780165981        17.714149557493766        12.829290479477168     
   6300.0000000000000      -0.27500000000000008       -4.9522577315926117        17.635597285119683        12.683339553527071     
   6300.0000000000000      -0.28500000000000009       -5.0036564277016700        17.556155603846175        12.552499176144504     
   6300.0000000000000      -0.29500000000000010       -5.0380892511965598        17.476094102239653        12.438004851043093     
   6300.0000000000000      -0.30500000000000010       -5.0548411170862577        17.395694709493082        12.340853592406823     
   6300.0000000000000      -0.31500000000000011       -5.0534816020373041        17.315247023363089        12.261765421325784     
   6300.0000000000000      -0.32500000000000012       -5.0338886725184615        17.235043235651773        12.201154563133311     
   6300.0000000000000      -0.33500000000000013       -4.9962613802628013        17.155372834781510        12.159111454518708     
   6300.0000000000000      -0.34500000000000014       -4.9411212358740091        17.076517276381715        12.135396040507706     
   6300.0000000000000      -0.35500000000000015       -4.8693025775864429        16.998744801086062        12.129442223499620     
   6300.0000000000000      -0.36500000000000016       -4.7819328535711643        16.922305571604518        12.140372718033355     
   6300.0000000000000      -0.37500000000000017       -4.6804041659158209        16.847427271131693        12.167023105215872     
   6300.0000000000000      -0.38500000000000018       -4.5663376986039568        16.774311286804878        12.207973588200922     
   6300.0000000000000      -0.39500000000000018       -4.4415425816250735        16.703129567976003        12.261586986350929     
   6300.0000000000000      -0.40500000000000019       -4.3079703573189123        16.634022238368878        12.326051881049967     
   6300.0000000000000      -0.41500000000000020       -4.1676654451584829        16.567096026083579        12.399430580925095     
   6300.0000000000000      -0.42500000000000021       -4.0227112825252220        16.502423588910577        12.479712306385355     
   6300.0000000000000      -0.43500000000000022       -3.8751719356729288        16.440043808259603        12.564871872586673     
   6300.0000000000000      -0.44500000000000023       -3.7270315757976218        16.379963091684324        12.652931515886703     
   6300.0000000000000      -0.45500000000000024       -3.5801407852271900        16.322157569012287        12.742016783785097     
   6300.0000000000000      -0.46500000000000025       -3.4361890538394007        16.266575751058948        12.830386697219547     
   6300.0000000000000      -0.47500000000000026       -3.2967318714409517        16.213140742171213        12.916408870730262     
   6300.0000000000000      -0.48500000000000026       -3.1632971445719162        16.161750692672729        12.998453548100812     
   6300.0000000000000      -0.49500000000000027       -3.0375656548218775        16.112276257675823        13.074710602853946     
   6300.0000000000000      -0.50500000000000023       -2.9215620307046541        16.064554891113250        13.142992860408595     
   6300.0000000000000      -0.51500000000000024       -2.8177317308464795        16.018383862162903        13.200652131316424     
   6300.0000000000000      -0.52500000000000024       -2.7287508147818071        15.973516435814030        13.244765621032222     
   6300.0000000000000      -0.53500000000000025       -2.6544210265959856        15.929709601202550        13.275288574606565     
   6300.0000000000000      -0.54500000000000026       -2.2474700517740995        0.0000000000000000       -2.2474700517740995     
   7200.0000000000000       -5.0000000000000044E-003 -0.11970181457870017        18.273004128277357        18.153302313698656     
   7200.0000000000000       -1.5000000000000005E-002 -0.33329952480223496        18.883748968068961        18.550449443266725     
   7200.0000000000000       -2.5000000000000005E-002 -0.54351646316757007        19.070820737032687        18.527304273865116     
   7200.0000000000000       -3.5000000000000003E-002 -0.80083433043250563        19.119615400423982        18.318781069991477     
   7200.0000000000000       -4.5000000000000005E-002  -1.0805398012408731        19.120967801764710        18.040428000523836     
   7200.0000000000000       -5.5000000000000007E-002  -1.3632474896416427        19.103895043113656        17.740647553472012     
   7200.0000000000000       -6.5000000000000002E-002  -1.6365223656615553        19.077818131104731        17.441295765443176     
   7200.0000000000000       -7.4999999999999997E-002  -1.8940873140682757        19.045952909560590        17.151865595492314     
   7200.0000000000000       -8.4999999999999992E-002  -2.1340630729219026        19.009536697261360        16.875473624339456     
   7200.0000000000000       -9.4999999999999987E-002  -2.3571569939890509        18.969155100378607        16.611998106389557     
   7200.0000000000000      -0.10499999999999998       -2.5652890442822298        18.925158127602373        16.359869083320142     
   7200.0000000000000      -0.11499999999999998       -2.7607378720701838        18.877793143779417        16.117055271709233     
   7200.0000000000000      -0.12499999999999997       -2.9456835788822242        18.827250738058712        15.881567159176488     
   7200.0000000000000      -0.13499999999999998       -3.1219901241757593        18.773684066555379        15.651693942379620     
   7200.0000000000000      -0.14499999999999999       -3.2911144745529746        18.717220113848501        15.426105639295526     
   7200.0000000000000      -0.15500000000000000       -3.4540810256425019        18.657968318411648        15.203887292769146     
   7200.0000000000000      -0.16500000000000001       -3.6114921561023481        18.596028055225943        14.984535899123596     
   7200.0000000000000      -0.17500000000000002       -3.7635602489533246        18.531495260526217        14.767935011572892     
   7200.0000000000000      -0.18500000000000003       -3.9101519365864963        18.464468229476562        14.554316292890066     
   7200.0000000000000      -0.19500000000000003       -4.0508380357766507        18.395052529688851        14.344214493912201     
   7200.0000000000000      -0.20500000000000004       -4.1849449966623702        18.323365056258076        14.138420059595706     
   7200.0000000000000      -0.21500000000000005       -4.3116058242258086        18.249537220725724        13.937931396499916     
   7200.0000000000000      -0.22500000000000006       -4.4298099395093953        18.173717312735224        13.743907373225829     
   7200.0000000000000      -0.23500000000000007       -4.5384521796506991        18.096072036767310        13.557619857116611     
   7200.0000000000000      -0.24500000000000008       -4.6363812117368246        18.016787242443240        13.380406030706414     
   7200.0000000000000      -0.25500000000000006       -4.7224473436550101        17.936067857302849        13.213620513647840     
   7200.0000000000000      -0.26500000000000007       -4.7955492778888891        17.854137040022849        13.058587762133961     
   7200.0000000000000      -0.27500000000000008       -4.8546789677480504        17.771234588044294        12.916555620296243     
   7200.0000000000000      -0.28500000000000009       -4.8989634494495702        17.687614649428276        12.788651199978705     
   7200.0000000000000      -0.29500000000000010       -4.9277024038208843        17.603542812706205        12.675840408885321     
   7200.0000000000000      -0.30500000000000010       -4.9404002011263648        17.519292665541421        12.578892464415055     
   7200.0000000000000      -0.31500000000000011       -4.9367913274315542        17.435141935239656        12.498350607808103     
   7200.0000000000000      -0.32500000000000012       -4.9168583042624538        17.351368334381359        12.434510030118904     
   7200.0000000000000      -0.33500000000000013       -4.8808415182494924        17.268245249095923        12.387403730846430     
   7200.0000000000000      -0.34500000000000014       -4.8292406870635451        17.186037406837158        12.356796719773612     
   7200.0000000000000      -0.35500000000000015       -4.7628080355691536        17.104996664297026        12.342188628727872     
   7200.0000000000000      -0.36500000000000016       -4.6825335570961419        17.025358044229755        12.342824487133612     
   7200.0000000000000      -0.37500000000000017       -4.5896230413674877        16.947336144058788        12.357713102691299     
   7200.0000000000000      -0.38500000000000018       -4.4854697815277529        16.871122017966112        12.385652236438359     
   7200.0000000000000      -0.39500000000000018       -4.3716210813071532        16.796880621322938        12.425259540015784     
   7200.0000000000000      -0.40500000000000019       -4.2497407677425230        16.724748880147231        12.475008112404709     
   7200.0000000000000      -0.41500000000000020       -4.1215689417222121        16.654834433887380        12.533265492165167     
   7200.0000000000000      -0.42500000000000021       -3.9888801944763412        16.587215073073786        12.598334878597445     
   7200.0000000000000      -0.43500000000000022       -3.8534419388898118        16.521938872321719        12.668496933431907     
   7200.0000000000000      -0.44500000000000023       -3.7169760123426854        16.459024960569145        12.742048948226460     
   7200.0000000000000      -0.45500000000000024       -3.5811301897526140        16.398464765628546        12.817334575875933     
   7200.0000000000000      -0.46500000000000025       -3.4474713740441572        16.340223368884352        12.892751994840195     
   7200.0000000000000      -0.47500000000000026       -3.3175159853656644        16.284240353063598        12.966724367697934     
   7200.0000000000000      -0.48500000000000026       -3.1928083933517217        16.230429339807571        13.037620946455849     
   7200.0000000000000      -0.49500000000000027       -3.0750372003534321        16.178675589815995        13.103638389462564     
   7200.0000000000000      -0.50500000000000023       -2.9661413013384830        16.128831832935138        13.162690531596654     
   7200.0000000000000      -0.51500000000000024       -2.8683204187265510        16.080713922644414        13.212393503917863     
   7200.0000000000000      -0.52500000000000024       -2.7838355081624599        16.034099811515180        13.250264303352720     
   7200.0000000000000      -0.53500000000000025       -2.7106764228835645        15.988800695342890        13.278124272459326     
   7200.0000000000000      -0.54500000000000026       -2.1167467428233415        0.0000000000000000       -2.1167467428233415     
   8100.0000000000000       -5.0000000000000044E-003  0.40783431216890870        18.580184830408484        18.988019142577393     
   8100.0000000000000       -1.5000000000000005E-002  0.17213958583791833        18.882562150296284        19.054701736134202     
   8100.0000000000000       -2.5000000000000005E-002 -0.11769467706900051        18.976148534219472        18.858453857150472     
   8100.0000000000000       -3.5000000000000003E-002 -0.45907241493155793        18.999039713278115        18.539967298346557     
   8100.0000000000000       -4.5000000000000005E-002 -0.81561637443982993        18.995291648949287        18.179675274509457     
   8100.0000000000000       -5.5000000000000007E-002  -1.1613212702791977        18.979210630840676        17.817889360561477     
   8100.0000000000000       -6.5000000000000002E-002  -1.4822459420573344        18.955710876145552        17.473464934088216     
   8100.0000000000000       -7.4999999999999997E-002  -1.7741675055310346        18.926708806063289        17.152541300532253     
   8100.0000000000000       -8.4999999999999992E-002  -2.0387335678432930        18.893115616251677        16.854382048408382     
   8100.0000000000000       -9.4999999999999987E-002  -2.2800241537651584        18.855463043866315        16.575438890101157     
   8100.0000000000000      -0.10499999999999998       -2.5023731725494813        18.814111428620627        16.311738256071145     
   8100.0000000000000      -0.11499999999999998       -2.7094041213934892        18.769329153701804        16.059925032308314     
   8100.0000000000000      -0.12499999999999997       -2.9038370242288112        18.721329214133537        15.817492189904726     
   8100.0000000000000      -0.13499999999999998       -3.0876259828443420        18.670288820743945        15.582662837899603     
   8100.0000000000000      -0.14499999999999999       -3.2621552490436829        18.616361069840615        15.354205820796931     
   8100.0000000000000      -0.15500000000000000       -3.4283853425789927        18.559682689984392        15.131297347405399     
   8100.0000000000000      -0.16500000000000001       -3.5869366873248301        18.500379956935962        14.913443269611133     
   8100.0000000000000      -0.17500000000000002       -3.7381331280930619        18.438573633198843        14.700440505105782     
   8100.0000000000000      -0.18500000000000003       -3.8820293310019518        18.374383593896297        14.492354262894345     
   8100.0000000000000      -0.19500000000000003       -4.0184368861865014        18.307932771566907        14.289495885380406     
   8100.0000000000000      -0.20500000000000004       -4.1469552025209531        18.239350771635401        14.092395569114448     
   8100.0000000000000      -0.21500000000000005       -4.2670080226088345        18.168776778194108        13.901768755585273     
   8100.0000000000000      -0.22500000000000006       -4.3778841875193431        18.096361813640836        13.718477626121494     
   8100.0000000000000      -0.23500000000000007       -4.4787807683122978        18.022270275261143        13.543489506948845     
   8100.0000000000000      -0.24500000000000008       -4.5688468797295663        17.946680742793905        13.377833863064339     
   8100.0000000000000      -0.25500000000000006       -4.6472268229664717        17.869786067407585        13.222559244441113     
   8100.0000000000000      -0.26500000000000007       -4.7131014770724207        17.791792771693039        13.078691294620619     
   8100.0000000000000      -0.27500000000000008       -4.7657270154744715        17.712919804229134        12.947192788754663     
   8100.0000000000000      -0.28500000000000009       -4.8044701145364082        17.633396707891162        12.828926593354755     
   8100.0000000000000      -0.29500000000000010       -4.8288388716853801        17.553461271921709        12.724622400236328     
   8100.0000000000000      -0.30500000000000010       -4.8385087171106882        17.473356752554125        12.634848035443436     
   8100.0000000000000      -0.31500000000000011       -4.8333426898987639        17.393328754089101        12.559986064190337     
   8100.0000000000000      -0.32500000000000012       -4.8134055851692121        17.313621874152805        12.500216288983593     
   8100.0000000000000      -0.33500000000000013       -4.7789716439245149        17.234476219241419        12.455504575316905     
   8100.0000000000000      -0.34500000000000014       -4.7305256640076658        17.156123900960196        12.425598236952531     
   8100.0000000000000      -0.35500000000000015       -4.6687576277593692        17.078785620508505        12.410027992749136     
   8100.0000000000000      -0.36500000000000016       -4.5945511736387514        17.002667444175106        12.408116270536354     
   8100.0000000000000      -0.37500000000000017       -4.5089664403572716        16.927957863684924        12.418991423327652     
   8100.0000000000000      -0.38500000000000018       -4.4132179603636565        16.854825223727090        12.441607263363434     
   8100.0000000000000      -0.39500000000000018       -4.3086482882688202        16.783415588334016        12.474767300065196     
   8100.0000000000000      -0.40500000000000019       -4.1966978623280138        16.713851108342457        12.517153246014443     
   8100.0000000000000      -0.41500000000000020       -4.0788711868441476        16.646228952040946        12.567357765196800     
   8100.0000000000000      -0.42500000000000021       -3.9566990511899323        16.580620864634881        12.623921813444948     
   8100.0000000000000      -0.43500000000000022       -3.8316969052681085        16.517073421123488        12.685376515855380     
   8100.0000000000000      -0.44500000000000023       -3.7053220979530668        16.455608991221787        12.750286893268720     
   8100.0000000000000      -0.45500000000000024       -3.5789389088252386        16.396227287213311        12.817288378388072     
   8100.0000000000000      -0.46500000000000025       -3.4538099080301516        16.338907055794209        12.885097147764057     
   8100.0000000000000      -0.47500000000000026       -3.3311402357469522        16.283607033148481        12.952466797401529     
   8100.0000000000000      -0.48500000000000026       -3.2121967732582286        16.230264915992393        13.018068142734165     
   8100.0000000000000      -0.49500000000000027       -3.0984938284243309        16.178793240245199        13.080299411820867     
   8100.0000000000000      -0.50500000000000023       -2.9919793011757858        16.129072160507871        13.137092859332085     
   8100.0000000000000      -0.51500000000000024       -2.8950961699924056        16.080941204953753        13.185845034961346     
   8100.0000000000000      -0.52500000000000024       -2.8105774808650388        16.034194445561766        13.223616964696728     
   8100.0000000000000      -0.53500000000000025       -2.7396325670717885        15.988605873542516        13.248973306470727     
   8100.0000000000000      -0.54500000000000026       -2.5210106954474734        0.0000000000000000       -2.5210106954474734     
   9000.0000000000000       -5.0000000000000044E-003  0.31883028670319491        18.517183682178810        18.836013968882007     
   9000.0000000000000       -1.5000000000000005E-002  0.12223310378229092        18.818088723364177        18.940321827146470     
   9000.0000000000000       -2.5000000000000005E-002 -0.11618966910709899        18.911485801168620        18.795296132061520     
   9000.0000000000000       -3.5000000000000003E-002 -0.40656265104168893        18.935180317409067        18.528617666367378     
   9000.0000000000000       -4.5000000000000005E-002 -0.72263151628124467        18.932958203751269        18.210326687470026     
   9000.0000000000000       -5.5000000000000007E-002  -1.0434791684930778        18.918834723819739        17.875355555326660     
   9000.0000000000000       -6.5000000000000002E-002  -1.3552184722599114        18.897453207280243        17.542234735020333     
   9000.0000000000000       -7.4999999999999997E-002  -1.6503127599682661        18.870521087176826        17.220208327208560     
   9000.0000000000000       -8.4999999999999992E-002  -1.9258314689383857        18.838818873397926        16.912987404459539     
   9000.0000000000000       -9.4999999999999987E-002  -2.1816243641419804        18.802818680376703        16.621194316234721     
   9000.0000000000000      -0.10499999999999998       -2.4189336720189636        18.762872904836172        16.343939232817210     
   9000.0000000000000      -0.11499999999999998       -2.6395341287970404        18.719272855135298        16.079738726338256     
   9000.0000000000000      -0.12499999999999997       -2.8452732463955441        18.672269034943387        15.826995788547842     
   9000.0000000000000      -0.13499999999999998       -3.0378484241007966        18.622080484597241        15.584232060496443     
   9000.0000000000000      -0.14499999999999999       -3.2187046011281408        18.568901160022509        15.350196558894368     
   9000.0000000000000      -0.15500000000000000       -3.3889911619775717        18.512905538573403        15.123914376595831     
   9000.0000000000000      -0.16500000000000001       -3.5495513432632131        18.454253961427309        14.904702618164096     
   9000.0000000000000      -0.17500000000000002       -3.7009323686093478        18.393097556442441        14.692165187833094     
   9000.0000000000000      -0.18500000000000003       -3.8434093426322304        18.329582905770980        14.486173563138749     
   9000.0000000000000      -0.19500000000000003       -3.9770175659946765        18.263855930220590        14.286838364225913     
   9000.0000000000000      -0.20500000000000004       -4.1015893080871262        18.196065346496663        14.094476038409537     
   9000.0000000000000      -0.21500000000000005       -4.2167924795413665        18.126365379972704        13.909572900431337     
   9000.0000000000000      -0.22500000000000006       -4.3221698102493615        18.054917858271082        13.732748048021721     
   9000.0000000000000      -0.23500000000000007       -4.4171778089222444        17.981893652112621        13.564715843190378     
   9000.0000000000000      -0.24500000000000008       -4.5012250287265578        17.907473480084427        13.406248451357868     
   9000.0000000000000      -0.25500000000000006       -4.5737091593245678        17.831848096667777        13.258138937343208     
   9000.0000000000000      -0.26500000000000007       -4.6340523706773062        17.755217892378866        13.121165521701560     
   9000.0000000000000      -0.27500000000000008       -4.6817342542160434        17.677791945806966        12.996057691590924     
   9000.0000000000000      -0.28500000000000009       -4.7163216774184482        17.599786578942322        12.883464901523872     
   9000.0000000000000      -0.29500000000000010       -4.7374948973405617        17.521423477510574        12.783928580170013     
   9000.0000000000000      -0.30500000000000010       -4.7450693501726136        17.442927448393899        12.697858098221285     
   9000.0000000000000      -0.31500000000000011       -4.7390126393747858        17.364523893821552        12.625511254446767     
   9000.0000000000000      -0.32500000000000012       -4.7194563681824411        17.286436087913732        12.566979719731290     
   9000.0000000000000      -0.33500000000000013       -4.6867026019587241        17.208882344894221        12.522179742935496     
   9000.0000000000000      -0.34500000000000014       -4.6412248916618104        17.132073169550921        12.490848277889111     
   9000.0000000000000      -0.35500000000000015       -4.5836639483706021        17.056208478619066        12.472544530248463     
   9000.0000000000000      -0.36500000000000016       -4.5148182268811077        16.981474978200492        12.466656751319384     
   9000.0000000000000      -0.37500000000000017       -4.4356298703891346        16.908043773972302        12.472413903583167     
   9000.0000000000000      -0.38500000000000018       -4.3471666878411046        16.836068280859234        12.488901593018129     
   9000.0000000000000      -0.39500000000000018       -4.2506010876710913        16.765682482198859        12.515081394527767     
   9000.0000000000000      -0.40500000000000019       -4.1471871433667564        16.696999570277509        12.549812426910751     
   9000.0000000000000      -0.41500000000000020       -4.0382371807772799        16.630110975712775        12.591873794935495     
   9000.0000000000000      -0.42500000000000021       -3.9250994118226310        16.565085769107277        12.639986357284647     
   9000.0000000000000      -0.43500000000000022       -3.8091382622712202        16.501970389153701        12.692832126882481     
   9000.0000000000000      -0.44500000000000023       -3.6917193689296703        16.440788621298154        12.749069252368484     
   9000.0000000000000      -0.45500000000000024       -3.5742020664036676        16.381541700546691        12.807339634143023     
   9000.0000000000000      -0.46500000000000025       -3.4579434543525411        16.324208347695045        12.866264893342503     
   9000.0000000000000      -0.47500000000000026       -3.3443185532810400        16.268744469894330        12.924425916613290     
   9000.0000000000000      -0.48500000000000026       -3.2347576324093756        16.215082241486751        12.980324609077375     
   9000.0000000000000      -0.49500000000000027       -3.1307911705437257        16.163128436437539        13.032337265893814     
   9000.0000000000000      -0.50500000000000023       -3.0340754084569554        16.112762337183781        13.078686928726826     
   9000.0000000000000      -0.51500000000000024       -2.9463558385317676        16.063834250023703        13.117478411491936     
   9000.0000000000000      -0.52500000000000024       -2.8693106884477686        16.016166624762477        13.146855936314708     
   9000.0000000000000      -0.53500000000000025       -2.8016708514894484        15.969603072664341        13.167932221174894     
   9000.0000000000000      -0.54500000000000026       -2.3967060591443827        0.0000000000000000       -2.3967060591443827     
   9900.0000000000000       -5.0000000000000044E-003  0.31229164070536708        18.444331216968877        18.756622857674245     
   9900.0000000000000       -1.5000000000000005E-002  0.12556778377906475        18.752328275795900        18.877896059574965     
   9900.0000000000000       -2.5000000000000005E-002  -9.8336941419372562E-002   18.848266957850093        18.749930016430721     
   9900.0000000000000       -3.5000000000000003E-002 -0.37198066229604293        18.873257916566931        18.501277254270889     
   9900.0000000000000       -4.5000000000000005E-002 -0.67151156683700763        18.872125683698428        18.200614116861420     
   9900.0000000000000       -5.5000000000000007E-002 -0.97808312255280871        18.859179977733561        17.881096855180751     
   9900.0000000000000       -6.5000000000000002E-002  -1.2792327137869697        18.839108593349668        17.559875879562696     
   9900.0000000000000       -7.4999999999999997E-002  -1.5680710930884523        18.813580460320416        17.245509367231964     
   9900.0000000000000       -8.4999999999999992E-002  -1.8415832941876129        18.783315940300010        16.941732646112399     
   9900.0000000000000       -9.4999999999999987E-002  -2.0989750953612520        18.748730350272805        16.649755254911554     
   9900.0000000000000      -0.10499999999999998       -2.3405159824850328        18.710133118702782        16.369617136217748     
   9900.0000000000000      -0.11499999999999998       -2.5669046902319330        18.667789733903223        16.100885043671290     
   9900.0000000000000      -0.12499999999999997       -2.7789859397491461        18.621941323562076        15.842955383812930     
   9900.0000000000000      -0.13499999999999998       -2.9776366167997130        18.572811130825354        15.595174514025640     
   9900.0000000000000      -0.14499999999999999       -3.1637081143648493        18.520607173312001        15.356899058947151     
   9900.0000000000000      -0.15500000000000000       -3.3379794526087556        18.465524155433091        15.127544702824334     
   9900.0000000000000      -0.16500000000000001       -3.5011143350376677        18.407745643035721        14.906631307998053     
   9900.0000000000000      -0.17500000000000002       -3.6536278780896465        18.347446533202703        14.693818655113056     
   9900.0000000000000      -0.18500000000000003       -3.7958680707868364        18.284795976566389        14.488927905779553     
   9900.0000000000000      -0.19500000000000003       -3.9280128556251306        18.219960095955933        14.291947240330803     
   9900.0000000000000      -0.20500000000000004       -4.0500806050340543        18.153104719379371        14.103024114345317     
   9900.0000000000000      -0.21500000000000005       -4.1619504890065411        18.084397670744554        13.922447181738013     
   9900.0000000000000      -0.22500000000000006       -4.2633892873612842        18.014010648001925        13.750621360640640     
   9900.0000000000000      -0.23500000000000007       -4.3540818113592392        17.942120591129079        13.588038779769839     
   9900.0000000000000      -0.24500000000000008       -4.4336628015547301        17.868910520393257        13.435247718838527     
   9900.0000000000000      -0.25500000000000006       -4.5017487497868949        17.794569846143268        13.292821096356374     
   9900.0000000000000      -0.26500000000000007       -4.5579685048985628        17.719294170226352        13.161325665327789     
   9900.0000000000000      -0.27500000000000008       -4.6019917980429161        17.643284613280510        13.041292815237593     
   9900.0000000000000      -0.28500000000000009       -4.6335550035797572        17.566746713929238        12.933191710349480     
   9900.0000000000000      -0.29500000000000010       -4.6524835838578964        17.489888954648865        12.837405370790968     
   9900.0000000000000      -0.30500000000000010       -4.6587107729733477        17.412920976787031        12.754210203813685     
   9900.0000000000000      -0.31500000000000011       -4.6522921627533487        17.336051552561972        12.683759389808625     
   9900.0000000000000      -0.32500000000000012       -4.6334159665789745        17.259486386124998        12.626070419546023     
   9900.0000000000000      -0.33500000000000013       -4.6024088657955238        17.183425816422236        12.581016950626712     
   9900.0000000000000      -0.34500000000000014       -4.5597374819039871        17.108062495325285        12.548325013421298     
   9900.0000000000000      -0.35500000000000015       -4.5060056693748072        17.033579109443767        12.527573440068959     
   9900.0000000000000      -0.36500000000000016       -4.4419479710706131        16.960146210643856        12.518198239573243     
   9900.0000000000000      -0.37500000000000017       -4.3684197076162299        16.887920209805873        12.519500502189643     
