10/05/2019 22:00:00 10.018000
10/05/2019 22:15:00 10.029000
10/05/2019 22:30:00 10.038000
10/05/2019 22:45:00 10.047000
10/05/2019 23:00:00 10.056000
10/05/2019 23:15:00 10.066000
10/05/2019 23:30:00 10.073000
10/05/2019 23:45:00 10.081000
11/05/2019 00:00:00 10.087000
11/05/2019 00:15:00 10.095000
11/05/2019 00:30:00 10.101000
11/05/2019 00:45:00 10.106000
11/05/2019 01:00:00 10.112000
11/05/2019 01:15:00 10.116000
11/05/2019 01:30:00 10.121000
11/05/2019 01:45:00 10.125000
11/05/2019 02:00:00 10.129000
